0.0	42.47664316943431	9.519999999999996	78.466	68.946	0.262026	11.129984903114194	10	358	1
42.47664316943431	50.880634539570224	9.519999999999996	79.276	69.756	1.996128	16.775442485686654	15	1004	3
50.880634539570224	51.70075310257593	9.519999999999996	78.42	68.9	14.44154	11.843775032389466	11	251	6
51.70075310257593	51.70183587674341	9.519999999999996	79.26	69.74000000000001	18370.898792	19.891534645356703	14	248	7
51.70183587674342	70.88251402880016	9.519999999999996	79.593	70.07300000000001	0.521358	10.0	0	1001	9
0.0	78.46218520581004	0	9.519999999999996	9.519999999999996	0.156536	12.282156623376682	9	32	0
78.46218520581004	105.1729550670376	0	11.783000000000001	11.783000000000001	0.402103	10.740480693509184	2	394	11
105.1729550670376	105.96824287871183	0	11.197000000000003	11.197000000000003	22.44917	17.853551283202627	13	36	13
105.1729550670376	111.77174043892427	77.63000000000001	77.64800000000001	0.018000000000000682	3.993946	26.355192440905235	19	3	14
70.88251402880016	126.86155497934412	9.519999999999996	77.63000000000001	68.11000000000001	0.402172	22.513202857162163	17	840	10
105.96824287871183	171.32778876627944	0	11.072000000000003	11.072000000000003	0.256664	16.775442485686654	15	129	15
171.32778876627944	171.7887765645863	0	11.429000000000002	11.429000000000002	32.968218	15.197946229920671	7	15	19
171.7887765645863	181.08002909974942	0	11.364000000000004	11.364000000000004	1.174552	10.91305924768092	8	34	23
126.86155497934412	182.84059592988808	11.072000000000003	79.18200000000002	68.11000000000001	0.402172	22.513202857162163	17	840	17
182.84059592988808	188.73477469871773	0	11.426000000000002	11.426000000000002	2.238182	13.19224482517671	4	96	25
188.73477469871773	254.09432058628533	0	11.072000000000003	11.072000000000003	0.256664	16.775442485686654	15	129	26
254.09432058628533	254.88960839795956	0	11.197000000000003	11.197000000000003	22.44917	17.853551283202627	13	36	30
254.88960839795956	255.35059619626642	0	11.429000000000002	11.429000000000002	32.968218	15.197946229920671	7	15	33
255.35059619626642	257.0586360110527	0	10.721000000000004	10.721000000000004	6.663961	11.382310712183084	12	67	34
257.0586360110527	268.31852789481917	0	11.334000000000003	11.334000000000003	1.126848	12.688186649438478	3	97	36
182.84059592988808	284.4672208551112	0	68.30799999999999	68.30799999999999	0.227056	23.074934949021454	21	1007	24
284.4672208551111	448.25848945204575	10.924999999999997	77.11299999999999	66.18799999999999	0.150141	24.591784858412357	16	975	40
448.25848945204575	490.73513262148003	10.924999999999997	79.871	68.946	0.262026	11.129984903114194	10	358	41
490.73513262148003	491.01540849213546	10.924999999999997	79.808	68.88300000000001	51.881669	14.54117995003186	6	1004	42
491.0154084921354	512.6661669871901	10.924999999999997	78.984	68.059	0.632316	13.690121008558982	5	1023	43
512.6661669871901	1043.4302615607087	10.924999999999997	79.675	68.75	0.033575	17.82040447530589	18	222	44
1043.4302615607087	1043.998206610585	10.924999999999997	79.54700000000001	68.62200000000001	28.114233	15.96733946341633	25	488	46
1043.998206610585	1050.5969919824715	79.675	79.693	0.018000000000000682	3.993946	26.355192440905235	19	3	65
1043.998206610585	1050.5969919824715	79.693	79.711	0.018000000000000682	3.993946	26.355192440905235	19	3	67
268.3185278948192	1572.0279781330144	0	10.924999999999997	10.924999999999997	0.013669	17.82040447530589	18	992	37
1043.998206610585	1574.7623011841035	10.924999999999997	79.675	68.75	0.033575	17.82040447530589	18	222	56
1574.7623011841035	1576.1970861622613	11.188999999999993	77.982	66.793	8.843267	12.688186649438478	3	905	69
1576.1970861622613	1585.4087130264359	11.188999999999993	77.1	65.911	1.105645	10.184789184240337	1	990	70
1585.4087130264359	1585.4842133859204	11.188999999999993	77.096	65.90700000000001	236.469752	17.853551283202627	13	1000	71
1585.4842133859204	1594.695840250095	11.188999999999993	77.1	65.911	1.105645	10.184789184240337	1	990	74
1594.695840250095	1595.2570030150573	11.188999999999993	74.689	63.5	20.283439	11.382310712183084	12	221	76
1595.2570030150573	1759.0482716119918	11.188999999999993	77.37699999999998	66.18799999999999	0.150141	24.591784858412357	16	975	2
1759.0482716119918	1860.6748965372149	11.188999999999993	79.49699999999999	68.30799999999999	0.227056	23.074934949021454	21	1007	4
1860.6748965372149	1860.9719146691505	11.188999999999993	76.435	65.24600000000001	48.957213	14.54117995003186	6	1003	5
1860.9719146691505	1864.447503176562	63.68899999999999	79.76499999999999	16.075999999999993	6.816239	23.69044193217008	23	98	12
1864.447503176562	1864.8255275648337	63.68899999999999	79.982	16.293000000000006	47.22857	17.853551283202627	13	128	16
1864.8255275648337	1868.7047199083277	63.68899999999999	79.948	16.259	3.400771	13.19224482517671	4	192	18
1868.7047199083277	1872.180308415739	63.68899999999999	79.76499999999999	16.075999999999993	6.816239	23.69044193217008	23	98	20
1872.180308415739	1873.4817854423218	63.68899999999999	79.889	16.200000000000003	8.745687	11.382310712183084	12	72	21
1860.9719146691505	1873.7016900988312	11.188999999999993	63.68899999999999	52.5	0.843729	10.740480693509184	2	831	8
1873.7016900988312	1881.04090706706	79.50399999999999	88.09499999999998	8.590999999999994	3.227925	23.69044193217008	23	32	38
1873.4817854423218	1892.8097415976779	63.68899999999999	79.50399999999999	15.814999999999998	0.526946	10.184789184240337	1	1000	29
1892.8097415976779	2284.077214922426	55.34299999999999	79.865	24.522000000000006	0.0527	20.619795844214217	20	130	45
2284.077214922426	2286.7520214628425	55.34299999999999	79.63	24.287000000000006	4.932037	13.19224482517671	4	385	53
2286.7520214628425	2306.2041268838902	55.34299999999999	79.70199999999998	24.358999999999995	0.631405	12.282156623376682	9	288	55
