0.0	0.31183595598772684	0	199.221	199.221	43.882573	50.0	6	574	0
0.31183595598772706	2.1347961550282557	0.0	199.8	199.8	9.5131	50.46443610563908	12	767	1
2.1347961550282566	15.410989446862708	0.0	57.06299999999999	57.06299999999999	0.837823	51.28651275863616	2	639	2
15.410989446862715	126.40252049866598	0.0	197.85399999999998	197.85399999999998	0.099585	52.69072079951599	20	479	3
126.402520498666	136.23592631820753	0.0	77.268	77.268	1.034517	53.656106902617154	1	415	4
136.23592631820753	136.97372053497176	0.0	199.7	199.7	37.322917	54.032982461075804	23	990	5
136.97372053497176	224.68410229703852	0.0	199.88099999999997	199.88099999999997	0.26099	50.9663334746185	21	670	6
224.68410229703852	237.33816551673837	0.0	194.478	194.478	0.79026	53.28399822646244	0	991	7
237.33816551673837	348.32969656854164	0.0	197.85399999999998	197.85399999999998	0.099585	55.48304450043144	20	479	8
348.32969656854164	364.1503627153622	0.0	68.059	68.059	0.632316	54.23257534518257	5	1023	9
364.1503627153622	364.83934545741033	0.0	199.952	199.952	18.499713	58.1839750781737	19	350	10
364.83934545741033	365.9738702598872	0.0	191.89999999999998	191.89999999999998	10.571381	51.78539691948193	3	446	11
365.9738702598872	366.08140126245286	0.0	196.86700000000002	196.86700000000002	235.477985	55.04236347311767	22	447	12
366.08140126245286	366.18893226501854	0.0	196.86700000000002	196.86700000000002	235.477985	59.72738712445097	22	447	13
366.18893226501854	366.50076822100624	0.0	199.221	199.221	43.882573	62.70455504153628	6	574	14
366.50076822100624	366.5015072476625	0.0	198.36700000000002	198.36700000000002	25648.759086	62.44816095745716	14	479	15
366.5015072476625	366.8622750815632	0.0	101.293	101.293	32.286597	61.62271276889639	7	894	16
366.5015072476625	382.32217339448306	101.293	169.352	68.059	0.632316	53.74752243608506	5	1023	17
382.32217339448306	382.32291242113934	0.0	198.36700000000002	198.36700000000002	25648.759086	59.01869575921607	14	479	18
382.32291242113934	386.7321761842018	0.0	199.918	199.918	2.838427	51.259640151797406	15	734	19
386.7321761842018	386.8397071867675	0.0	196.86700000000002	196.86700000000002	235.477985	65.48273634989313	22	447	20
386.8397071867675	427.6989003398736	0.0	199.57100000000003	199.57100000000003	0.322066	65.30503599206267	10	1020	21
427.6989003398736	428.4366945566378	0.0	199.7	199.7	37.322917	70.40740575589416	23	990	22
428.4366945566378	441.71288784847223	0.0	57.06299999999999	57.06299999999999	0.837823	63.99886566034397	2	639	23
441.71288784847223	442.02472380445994	0.0	199.221	199.221	43.882573	63.967874830485	6	574	24
442.02472380445994	449.0745170629253	0.0	189.925	189.925	2.337079	71.69611056862503	9	1020	25
449.0745170629253	450.6865240976025	0.0	199.55599999999998	199.55599999999998	10.831299	52.98076304552812	11	766	26
450.6865240976025	450.7940551001682	0.0	196.86700000000002	196.86700000000002	235.477985	69.90911975759192	22	447	27
450.7940551001682	463.448118319868	0.0	194.478	194.478	0.79026	67.7485468547408	0	991	28
463.448118319868	467.8573820829305	0.0	199.918	199.918	2.838427	75.30893493557659	15	734	29
467.8573820829305	469.4693891176077	0.0	199.55599999999998	199.55599999999998	10.831299	54.83385982140231	11	766	30
469.4693891176077	471.29234931664826	0.0	199.8	199.8	9.5131	69.4534653354713	12	767	31
471.29234931664826	471.5561443305154	0.0	176.61	176.61	85.407632	73.77048243518661	24	991	32
471.5561443305154	582.5476753823186	0.0	197.85399999999998	197.85399999999998	0.099585	64.72562312390484	20	479	33
582.5476753823186	582.8114703961858	0.0	176.61	176.61	85.407632	52.24840141417996	24	991	34
582.8114703961858	582.8122094228421	0.0	198.36700000000002	198.36700000000002	25648.759086	76.43633149629474	14	479	35
582.8122094228421	583.0760044367092	0.0	176.61	176.61	85.407632	54.64450361599529	24	991	37
583.0760044367092	623.9351975898153	0.0	199.57100000000003	199.57100000000003	0.322066	82.64683862950554	10	1020	36
623.9351975898153	633.7686034093568	68.059	145.327	77.268	1.034517	53.81242696952538	1	415	39
623.9351975898153	639.7558637366359	0.0	68.059	68.059	0.632316	55.52577514156495	5	1023	38
639.7558637366359	750.7473947884391	0.0	197.85399999999998	197.85399999999998	0.099585	73.45381410244741	20	479	40
750.7473947884391	751.4679264704156	0.0	169.053	169.053	15.788343	65.6502017158954	4	895	41
751.4679264704156	751.8286943043163	0.0	101.293	101.293	32.286597	76.79960601501212	7	894	42
751.8286943043163	794.9542635213312	0.0	199.716	199.716	0.234008	59.42107590378321	16	958	43
794.9542635213312	838.0798327383461	0.0	199.716	199.716	0.234008	75.43552113887051	16	958	44
838.0798327383461	838.8003644203226	0.0	169.053	169.053	15.788343	94.65140480980295	4	895	45
838.8003644203225	1276.9980163027913	0.0	81.555	81.555	0.039238	50.299414067208254	18	511	46
1276.9980163027913	1281.4072800658537	0.0	199.918	199.918	2.838427	89.74067452550506	15	734	47
1281.4072800658537	1281.7191160218415	0.0	199.221	199.221	43.882573	63.0534615226032	6	574	48
1281.7191160218415	1282.8536408243183	0.0	191.89999999999998	191.89999999999998	10.571381	58.55245188758293	3	446	49
1282.8536408243183	1283.988165626795	0.0	191.89999999999998	191.89999999999998	10.571381	61.063363389487094	3	446	50
1283.988165626795	1285.1226904292719	0.0	191.89999999999998	191.89999999999998	10.571381	97.6950619257716	3	446	51
1285.1226904292719	1285.4345263852597	0.0	199.221	199.221	43.882573	52.359712771097186	6	574	52
1285.4345263852597	1295.2679322048011	57.06299999999999	134.331	77.268	1.034517	62.80897911090605	1	415	54
1285.4345263852597	1298.7107196770942	0.0	57.06299999999999	57.06299999999999	0.837823	85.54254245780326	2	639	53
1298.7107196770942	1299.8092462276875	0.0	196.01799999999997	196.01799999999997	14.440317	82.03964069471752	8	478	55
1299.8092462276875	1301.4212532623646	0.0	199.55599999999998	199.55599999999998	10.831299	61.290708546145495	11	766	56
1301.4212532623646	1305.830517025427	0.0	199.918	199.918	2.838427	98.87557549461866	15	734	57
1305.830517025427	1305.9380480279929	0.0	196.86700000000002	196.86700000000002	235.477985	107.15874221979746	22	447	58
1305.9380480279929	1346.797241181099	0.0	199.57100000000003	199.57100000000003	0.322066	89.50521598476749	10	1020	59
1346.797241181099	1348.6202013801396	0.0	199.8	199.8	9.5131	57.41422502358486	12	767	60
1348.6202013801396	1353.029465143202	0.0	199.918	199.918	2.838427	67.86087618926314	15	734	61
1353.029465143202	1353.7672593599664	0.0	199.7	199.7	37.322917	71.67452248952549	23	990	62
1353.7672593599664	1396.8928285769814	0.0	199.716	199.716	0.234008	63.26466641026128	16	958	63
1396.8928285769814	1397.5818113190296	0.0	199.952	199.952	18.499713	76.65608186551995	19	350	64
1397.5818113190296	1404.631604577495	0.0	189.925	189.925	2.337079	86.83505383308824	9	1020	65
1404.631604577495	1417.9077978693294	0.0	57.06299999999999	57.06299999999999	0.837823	70.1706250755795	2	639	66
1417.9077978693294	1417.9085368959857	0.0	198.36700000000002	198.36700000000002	25648.759086	74.67900261115564	14	479	67
1417.9085368959857	1424.958330154451	0.0	189.925	189.925	2.337079	55.58701879805999	9	1020	68
1424.958330154451	1468.083899371466	0.0	199.716	199.716	0.234008	84.99081450779536	16	958	69
1468.083899371466	1508.9430925245722	0.0	199.57100000000003	199.57100000000003	0.322066	119.58560119943408	10	1020	70
1508.9430925245722	1509.050623527138	0.0	196.86700000000002	196.86700000000002	235.477985	58.643150647939194	22	447	71
1509.050623527138	1509.1581545297038	0.0	196.86700000000002	196.86700000000002	235.477985	66.11863586388195	22	447	72
1509.1581545297038	1552.2837237467188	0.0	199.716	199.716	0.234008	79.64264721080028	16	958	73
1552.2837237467188	1568.1043898935393	0.0	68.059	68.059	0.632316	97.30319756606319	5	1023	74
1568.1043898935393	1568.416225849527	0.0	199.221	199.221	43.882573	78.20439803309753	6	574	75
1568.416225849527	1679.4077569013305	0.0	197.85399999999998	197.85399999999998	0.099585	116.94725649238583	20	479	76
1679.4077569013305	1767.1181386633973	0.0	199.88099999999997	199.88099999999997	0.26099	87.05742609056864	21	670	77
1767.1181386633973	1767.160904983683	0.0	199.945	199.945	305.694943	96.79484299197175	13	510	1
