0	0.0009043188058642123	0	198.36700000000002	198.36700000000002	25648.759086	12.8	14	479	133
0.0009043188058642123	0.0015637239511711912	0	198.36700000000002	198.36700000000002	25648.759086	12.8	14	479	134
0.0015637239511711912	0.06548503683998015	124.13300000000001	197.71900000000002	73.58600000000001	249.875626	12.6	13	1002	123
0.0015637239511711912	0.06727595783708987	0	124.13300000000001	124.13300000000001	332.344593	12.6	13	1012	138
0.06727595783708987	0.19572450820243567	78.30000000000001	151.88600000000002	73.58600000000001	249.875626	12.6	13	1002	420
0.06727595783708987	0.20147019219672266	151.88600000000002	197.77500000000003	45.88900000000001	179.57202	12.6	13	994	124
0.06727595783708987	0.2019264397793952	0	78.30000000000001	78.30000000000001	263.832157	12.6	13	1004	131
0.2019264397793952	0.585840272181291	0	18.89	18.89	44.41023	11.4	7	24	376
0.585840272181291	0.9656651735813221	0	15.222999999999999	15.222999999999999	37.826814	11.4	7	18	132
0.585840272181291	0.967885177296846	15.222999999999999	102.91799999999999	87.695	56.48909	11.2	6	944	425
0.585840272181291	0.9757822016941662	102.91799999999999	177.68599999999998	74.768	55.049497	11.2	6	1007	385
0.9757822016941662	0.9769298568637819	0	198.36700000000002	198.36700000000002	25648.759086	12.8	14	479	387
0.9769298568637819	1.065719020374689	124.13300000000001	197.71900000000002	73.58600000000001	249.875626	12.6	13	1002	391
0.9769298568637819	1.067703147535241	0	124.13300000000001	124.13300000000001	332.344593	12.6	13	1012	392
1.067703147535241	1.0682977391864161	0	198.36700000000002	198.36700000000002	25648.759086	12.8	14	479	379
1.0682977391864161	1.4255546641882886	0	45.971000000000004	45.971000000000004	62.112293	11.4	7	31	161
1.0682977391864161	1.4647839172872792	45.971000000000004	196.618	150.647	78.408208	11.2	6	1021	381
1.4647839172872792	1.4658257705324886	119.4	189.14000000000001	69.74000000000001	18370.898792	12.8	14	248	198
1.4647839172872792	1.465828280000096	0	119.4	119.4	22825.769055	12.8	14	475	164
1.465828280000096	1.5484067817938507	139.52800000000002	199.497	59.968999999999994	221.09807	12.6	13	998	194
1.465828280000096	1.5536016169592353	73.62100000000001	139.52800000000002	65.90700000000001	236.469752	12.6	13	1000	207
1.465828280000096	1.5550471687158456	0	73.62100000000001	73.62100000000001	250.364705	12.6	13	1003	203
1.5550471687158456	1.6284993261166116	0	179.12900000000002	179.12900000000002	402.694653	12.6	13	1020	224
1.6284993261166116	2.0166901503830474	0	13.168999999999997	13.168999999999997	36.132113	11.4	7	16	223
2.0166901503830474	2.4072169135676162	0	68.88300000000001	68.88300000000001	51.881669	11.2	6	1004	174
2.0166901503830474	2.4203199914699716	126.83700000000002	184.79100000000003	57.95400000000001	46.229289	11.2	6	1000	218
2.0166901503830474	2.4231934486428575	68.88300000000001	126.83700000000002	57.95400000000001	46.229289	11.2	6	1000	204
2.4231934486428575	4.434236267605771	25.117999999999995	53.617999999999995	28.5	13.259602	12.4	12	143	447
2.4231934486428575	4.439336762902081	53.617999999999995	79.56099999999999	25.942999999999998	12.580805	12.4	12	140	146
2.4231934486428575	4.4497964910155625	0	25.117999999999995	25.117999999999995	5.056265	10.8	4	354	443
4.4497964910155625	6.463209843845345	98.188	120.376	22.188000000000002	11.417118	12.4	12	109	171
4.4497964910155625	6.468948522632209	0	76.0	76.0	9.904536	10.6	3	1002	126
4.4497964910155625	6.474876028932505	76.0	98.188	22.188000000000002	11.417118	12.4	12	109	378
6.474876028932505	9.097323277814056	0	15.482	15.482	8.72202	12.4	12	73	384
6.474876028932505	9.09985235390529	15.482	64.119	48.637	7.17959	10.6	3	994	179
9.09985235390529	11.660283335955311	0	47.78999999999999	47.78999999999999	8.718564	11.6	8	930	136
9.09985235390529	11.708427027353608	91.499	135.208	43.709	7.919136	11.6	8	897	165
9.09985235390529	11.715972653347455	47.78999999999999	91.499	43.709	7.919136	11.6	8	897	163
11.715972653347455	13.440953192420354	80.78900000000002	98.56700000000002	17.778000000000006	10.2224	12.4	12	104	127
11.715972653347455	13.495136279197192	0	59.80000000000001	59.80000000000001	10.738954	11.6	8	996	424
11.715972653347455	13.509589644032193	59.80000000000001	80.78900000000002	20.989000000000004	10.503907	12.4	12	135	211
13.509589644032193	15.246841841193627	0	52.144000000000005	52.144000000000005	7.52139	10.6	3	964	227
13.509589644032193	15.248175906547882	96.673	101.137	4.463999999999999	19.505324	11.4	7	0	222
13.509589644032193	15.292322061676446	52.144000000000005	96.673	44.528999999999996	8.33362	11.6	8	961	382
15.292322061676446	16.040238597540295	0	13.168999999999997	13.168999999999997	36.132113	11.4	7	16	215
15.292322061676446	16.074235135738284	13.168999999999997	119.425	106.256	12.059741	10.6	3	1009	229
16.074235135738284	16.827294165212585	73.293	80.488	7.194999999999993	26.159495	11.4	7	7	169
16.074235135738284	16.841828062594033	9.953000000000003	73.293	63.34	48.637236	11.2	6	1002	185
16.074235135738284	16.8664888652549	0	9.953000000000003	9.953000000000003	31.159797	11.4	7	13	187
16.8664888652549	17.066383424359497	0	47.929	47.929	62.141115	11.4	7	30	236
17.066383424359497	17.143258539314942	0	179.12900000000002	179.12900000000002	402.694653	12.6	13	1020	242
17.143258539314942	17.14416278007298	0	198.36700000000002	198.36700000000002	25648.759086	12.8	14	479	249
17.14416278007298	19.56590106513973	79.75200000000001	97.22300000000001	17.471000000000004	6.659309	12.2	11	134	172
17.14416278007298	19.639515023375946	0	45.45500000000001	45.45500000000001	8.111357	10.8	4	776	168
17.14416278007298	19.647935755674737	45.45500000000001	79.75200000000001	34.297	6.990664	10.8	4	996	139
