0.0	0.06449177184613829	79.351	125.24000000000001	45.88900000000001	179.57202	11.580917743790181	13	994	3
0.0	0.5990580583354644	74.887	79.351	4.463999999999999	19.505324	11.684821522644135	7	0	2
0.0	0.8185526787577162	30.756	74.887	44.131	21.264104	17.405789290582668	25	642	1
0.06449177184613841	5.6968423155217955	136.013	136.031	0.018000000000000682	3.993946	22.495303924511216	19	3	5
5.6968423155217955	7.340794076643884	30.756	76.21700000000001	45.46100000000001	6.902195	11.346875625858074	3	931	8
7.340794076643885	9.086678349025899	166.787	179.87	13.082999999999998	8.362142	14.599332201225083	12	100	9
9.086678349025899	9.151170120872036	30.756	76.64500000000001	45.88900000000001	179.57202	11.580917743790181	13	994	10
9.151170120872036	10.13771603331483	166.787	192.575	25.787999999999997	13.253397	13.075084636331567	23	226	11
0.8185526787577153	10.59602210052011	74.887	105.987	31.099999999999994	1.050567	10.271886718012652	9	898	7
10.137716033314831	75.82851008731713	30.756	82.95599999999999	52.19999999999999	0.222455	14.613245591283082	10	512	12
75.82851008731713	177.166671429923	82.95599999999999	110.92099999999999	27.965000000000003	0.113052	11.456481816104281	21	162	14
177.166671429923	182.79902197359868	30.756	30.774	0.018000000000000682	3.993946	22.495303924511216	19	3	15
182.79902197359868	183.1186755493221	30.774	53.976	23.201999999999998	37.698879	12.050581473113915	24	462	16
183.1186755493221	187.57586687119905	53.976	67.873	13.897000000000006	3.047868	13.584930799826456	4	161	17
187.57586687119905	200.86414543337526	67.873	105.17800000000001	37.30500000000001	1.281565	17.029792715535354	15	930	18
200.86414543337526	202.55130900750012	30.756	75.285	44.528999999999996	8.33362	14.060180104598533	8	961	19
202.55130900750012	227.84064039284164	75.285	86.68299999999999	11.397999999999996	0.406046	10.268631851692376	1	994	20
0.0	270.7642897517482	0	30.756	30.756	0.070142	18.991948811767124	20	224	0
0.5990580583354586	271.36334781008367	136.031	166.787	30.756	0.070142	18.991948811767124	20	224	6
271.36334781008367	276.99569835375934	0	0.018000000000000682	0.018000000000000682	3.993946	22.495303924511216	19	3	23
270.7642897517482	296.36324121869615	58.721000000000004	101.93100000000001	43.21000000000001	0.390641	10.0	0	610	22
227.84064039284164	329.1788017354475	30.756	58.721000000000004	27.965000000000003	0.113052	11.456481816104281	21	162	21
329.1788017354475	329.24329350729363	58.721000000000004	104.61000000000001	45.88900000000001	179.57202	11.580917743790181	13	994	26
329.24329350729363	329.2453222313103	27.983000000000004	41.63300000000001	13.650000000000006	6007.543921	12.187648633824026	14	99	27
296.36324121869615	333.48984990295014	101.93100000000001	108.39300000000001	6.462000000000003	0.287971	10.691386629413309	2	66	25
333.48984990295014	333.94113443644954	52.406000000000006	88.492	36.086	32.977341	14.882163949235196	6	993	29
333.94113443644954	335.62829801057444	88.492	133.02100000000002	44.528999999999996	8.33362	14.060180104598533	8	961	30
335.62829801057444	335.6303267345911	52.406000000000006	66.05600000000001	13.650000000000006	6007.543921	12.187648633824026	14	99	31
335.6303267345911	372.7569354188451	66.05600000000001	72.51800000000001	6.462000000000003	0.287971	10.691386629413309	2	66	32
276.99569835375934	378.3338596963652	0.018000000000000682	27.983000000000004	27.965000000000003	0.113052	11.456481816104281	21	162	24
378.3338596963652	379.320405608808	78.98000000000002	104.76800000000001	25.787999999999997	13.253397	13.075084636331567	23	226	34
379.320405608808	392.60868417098425	0	37.30500000000001	37.30500000000001	1.281565	17.029792715535354	15	930	35
372.7569354188451	409.8835441030991	72.51800000000001	78.98000000000002	6.462000000000003	0.287971	10.691386629413309	2	66	33
392.60868417098425	429.73529285523824	78.98000000000002	85.44200000000002	6.462000000000003	0.287971	10.691386629413309	2	66	37
