0	59.678476241401825	0	57.06299999999999	57.06299999999999	0.837823	50.0	2	639	0
59.678476241401825	59.6804404513949	0	198.36700000000002	198.36700000000002	25648.759086	50.379548906765955	14	479	1
59.6804404513949	59.682416757993444	0	198.36700000000002	198.36700000000002	25648.759086	50.68981182606167	14	479	2
59.682416757993444	82.2769219079411	0	189.925	189.925	2.337079	52.805143501334534	9	1020	3
82.2769219079411	87.80522876362603	0	199.8	199.8	9.5131	52.591335948816344	12	767	4
87.80522876362603	91.21238006170402	0	169.053	169.053	15.788343	53.79327334695048	4	895	5
91.21238006170402	154.67542293203573	0	57.06299999999999	57.06299999999999	0.837823	53.170796966749926	2	639	6
154.67542293203573	178.70919894529422	0	189.925	189.925	2.337079	56.168833211290156	9	1020	7
178.70919894529422	184.1638314543354	0	191.89999999999998	191.89999999999998	10.571381	57.662998468060124	3	446	8
184.1638314543354	199.7715680543819	0	39.96000000000001	39.96000000000001	4.877812	76.13160488054606	11	450	78
184.1638314543354	195.27154079960295	39.96000000000001	79.83500000000001	39.875	5.284013	58.69328058061523	3	579	15
184.1638314543354	301.24190056142	79.83500000000001	119.435	39.599999999999994	0.514888	60.28209284640858	9	90	86
184.1638314543354	184.64823604438826	119.435	159.435	40.0	128.052873	62.02939945065787	13	548	82
184.1638314543354	790.0505175331313	159.435	199.15200000000002	39.71700000000001	0.153227	92.83819924779564	0	60	96
184.1638314543354	197.0750650408356	199.15200000000002	239.06500000000003	39.91300000000001	6.508823	84.03693412618496	8	386	40
184.1638314543354	184.1727848929061	239.06500000000003	279.02700000000004	39.96199999999999	8183.863424	73.27371843777827	14	544	94
184.1638314543354	338.5329615608676	279.02700000000004	318.9870000000001	39.96000000000001	0.801584	123.7398247873145	1	443	98
184.1638314543354	188.3326337209754	318.9870000000001	358.93700000000007	39.94999999999999	16.567029	69.06466804669051	12	151	61
184.1638314543354	199.7715680543819	358.93700000000007	398.89700000000005	39.96000000000001	4.877812	76.13160488054606	11	450	78
184.1638314543354	187.67824369780644	398.89700000000005	438.869	39.97200000000001	30.286176	106.43810774231883	6	452	99
184.1638314543354	184.64823604438826	438.869	478.869	40.0	128.052873	62.02939945065787	13	548	82
184.1638314543354	204.7210978240011	478.869	518.719	39.849999999999994	5.579004	114.68907130543056	4	150	95
184.1638314543354	949.1734832823267	518.719	558.5730000000001	39.85400000000001	0.151424	115.84082151840177	10	224	85
184.1638314543354	949.1734832823267	558.5730000000001	598.4270000000001	39.85400000000001	0.151424	115.84082151840177	10	224	85
184.1638314543354	301.24190056142	598.4270000000001	638.0270000000002	39.599999999999994	0.514888	60.28209284640858	9	90	86
184.1638314543354	204.7210978240011	638.0270000000002	677.8770000000002	39.849999999999994	5.579004	114.68907130543056	4	150	95
184.1638314543354	399.16194730131105	677.8770000000002	714.4670000000002	36.59	0.486306	104.55487372507935	5	1021	97
184.1638314543354	204.7210978240011	714.4670000000002	754.3170000000002	39.849999999999994	5.579004	114.68907130543056	4	150	95
