0	0.0011154765931616999	0	198.36700000000002	198.36700000000002	25648.759086	12.8	14	479	31
0.0011154765931616999	0.14603703495916717	0	130.412	130.412	73.529718	11.2	6	1017	30
0.0011154765931616999	0.14639285812648548	130.412	196.31900000000002	65.90700000000001	236.469752	12.6	13	1000	1
0.14639285812648548	0.7143919988168069	0	18.89	18.89	44.41023	11.4	7	24	17
0.14639285812648548	0.7145916162882514	34.980999999999995	48.14999999999999	13.168999999999997	36.132113	11.4	7	16	8
0.14639285812648548	0.7320044155528247	18.89	34.980999999999995	16.090999999999994	40.185082	11.4	7	22	28
0.7320044155528247	1.2998592440181969	0	88.755	88.755	59.674331	11.2	6	1008	12
0.7320044155528247	1.3033540433065522	100.184	151.71699999999998	51.53299999999999	40.115746	11.2	6	902	32
0.7320044155528247	1.3289604556092387	88.755	100.184	11.429000000000002	32.968218	11.4	7	15	22
1.3289604556092387	3.9926456336734626	19.900000000000006	39.80000000000001	19.900000000000006	10.472234	12.4	12	134	24
1.3289604556092387	4.011185178521711	0	19.900000000000006	19.900000000000006	10.472234	12.4	12	134	0
4.011185178521711	6.683453451726153	113.91399999999999	159.375	45.46100000000001	6.902195	10.6	3	931	4
4.011185178521711	6.695738048540716	62.30699999999999	113.91399999999999	51.607	9.473984	11.6	8	992	2
4.011185178521711	6.704315926410595	0	62.30699999999999	62.30699999999999	8.460841	10.6	3	935	6
6.704315926410595	8.37078756267221	0	81.25800000000001	81.25800000000001	10.285456	10.6	3	972	15
8.37078756267221	10.021097784358915	17.778000000000006	72.70200000000001	54.92400000000001	10.075412	11.6	8	994	18
8.37078756267221	10.061694632464228	72.70200000000001	118.16300000000003	45.46100000000001	6.902195	10.6	3	931	33
8.37078756267221	10.093388807313211	0	17.778000000000006	17.778000000000006	10.2224	12.4	12	104	3
10.093388807313211	12.144866564255354	0	35.178	35.178	10.451298	12.2	11	178	23
12.144866564255354	14.311734740820604	0	30.64	30.64	6.40559	10.8	4	898	14
12.144866564255354	14.34709261690222	150.36	163.507	13.147000000000006	5.116956	12.2	11	100	34
12.144866564255354	14.35377870327838	30.64	150.36	119.72	16.261879	11.6	8	1010	25
14.35377870327838	24.63931940940599	0	77.84	77.84	1.926433	11.8	9	981	9
24.63931940940599	35.03438193874222	0	60.36699999999999	60.36699999999999	1.64211	11.8	9	975	13
24.63931940940599	35.19214922099967	60.36699999999999	113.41	53.043000000000006	1.452967	11.8	9	971	35
24.63931940940599	35.25025186808341	113.41	120.667	7.257000000000005	3.101002	12.2	11	36	19
35.25025186808341	61.49847565805698	0	90.51499999999999	90.51499999999999	0.59551	10.0	0	976	11
61.49847565805698	85.95859907283685	79.74300000000001	108.35100000000001	28.608000000000004	0.910146	11.8	9	736	37
61.49847565805698	87.23079119361464	0	46.733000000000004	46.733000000000004	0.414064	10.0	0	644	29
61.49847565805698	87.72462955512623	46.733000000000004	79.74300000000001	33.010000000000005	1.079213	11.8	9	930	21
87.72462955512623	87.72545807365042	0	198.36700000000002	198.36700000000002	25648.759086	12.8	14	479	63
87.72545807365042	87.7990311446432	0	100.555	100.555	305.868234	12.6	13	1009	77
87.72545807365042	87.80572718246614	100.555	186.988	86.43299999999999	277.903691	12.6	13	1007	42
87.80572718246614	88.08674202420313	0	21.855999999999995	21.855999999999995	48.055588	11.4	7	28	75
87.80572718246614	88.09168924108323	21.855999999999995	172.503	150.647	78.408208	11.2	6	1021	52
88.09168924108323	90.4622745660367	0	71.24799999999999	71.24799999999999	12.086581	11.6	8	998	45
90.4622745660367	92.71341256371309	85.53099999999999	126.74999999999999	41.218999999999994	7.12874	11.6	8	609	65
90.4622745660367	92.83369477686315	69.33099999999999	85.53099999999999	16.200000000000003	8.745687	12.4	12	72	58
90.4622745660367	92.83762863649062	0	69.33099999999999	69.33099999999999	9.158464	10.6	3	968	53
92.83762863649062	96.3675098349509	16.272999999999996	32.54599999999999	16.272999999999996	6.378747	12.2	11	165	76
92.83762863649062	96.40336697260821	0	16.272999999999996	16.272999999999996	6.378747	12.2	11	165	50
92.83762863649062	96.620773250079	32.54599999999999	59.63499999999999	27.089	5.722315	10.8	4	641	56
96.620773250079	100.28804310414027	0	26.104	26.104	5.312768	10.8	4	449	68
96.620773250079	100.40964137581483	26.104	80.22600000000001	54.122000000000014	9.552327	11.6	8	965	73
96.620773250079	100.40984963227288	80.22600000000001	140.23900000000003	60.013000000000005	7.76686	10.6	3	806	60
100.40984963227288	101.96762862150796	0	23.417	23.417	8.21907	12.2	11	170	69
100.40984963227288	102.02264151538111	23.417	180.506	157.089	15.702991	10.6	3	988	54
102.02264151538111	109.76690601391036	163.60000000000002	184.233	20.632999999999996	4.249231	10.8	4	289	70
102.02264151538111	109.86017497575695	152.4	163.60000000000002	11.200000000000003	4.763211	12.2	11	98	59
102.02264151538111	109.87202728868203	0	152.4	152.4	2.561919	11.8	9	830	47
109.87202728868203	109.92295409064195	0	179.12900000000002	179.12900000000002	402.694653	12.6	13	1020	38
109.92295409064195	165.60673321264287	91.81700000000001	101.25800000000001	9.441000000000003	0.352682	10.4	2	70	26
109.92295409064195	168.09180852408244	82.376	91.81700000000001	9.441000000000003	0.352682	10.4	2	70	16
109.92295409064195	171.36597078765908	0	82.376	82.376	0.293924	12.0	10	421	27
171.36597078765908	231.16733219117808	46.733000000000004	57.944	11.210999999999999	0.371499	10.2	1	736	7
171.36597078765908	232.1546168270146	57.944	98.276	40.331999999999994	0.350275	10.0	0	416	62
171.36597078765908	232.29802275334438	0	46.733000000000004	46.733000000000004	0.414064	10.0	0	644	5
