0.0	0.08812322906270369	57.95400000000001	117.93100000000001	59.977000000000004	176.690793	15.570563224809762	22	966	1
0.0	0.23920213398424742	0	57.95400000000001	57.95400000000001	46.229289	11.058144581374496	6	1000	0
0.0	0.23920213398424742	234.838	292.79200000000003	57.95400000000001	46.229289	11.058144581374496	6	1000	4
0.23920213398424742	0.24033414930576505	234.838	297.83799999999997	63.0	17003.492083	19.248213557259703	14	247	7
0.0	0.7626034822989289	177.317	234.838	57.52099999999999	23.726954	18.0942577447465	23	486	3
0.762603482298929	1.0086394269590198	177.317	234.547	57.22999999999999	44.94524	11.058144581374496	6	968	9
0.08812322906270365	1.376989852228339	57.95400000000001	124.74700000000001	66.793	8.843267	11.3977916760421	3	905	5
1.0086394269590198	1.382589685593014	177.317	232.406	55.089	65.449783	24.474963280388792	24	700	10
0.24033414930576513	1.5551506271991986	234.838	298.55899999999997	63.721000000000004	8.668732	11.3977916760421	3	967	8
1.5551506271991986	2.30383594745915	217.121	296.699	79.578	31.266741	23.408949999069957	25	591	13
2.3038359474591497	3.4501051768130386	217.121	295.303	78.18199999999999	9.943381	11.3977916760421	3	1003	14
0.0	9.521203295594868	117.93100000000001	177.317	59.385999999999996	1.575303	14.998780115160482	9	910	2
9.521203295594868	10.675891849915729	120.25899999999999	181.368	61.10900000000001	10.762368	12.427183146989101	8	997	16
3.4501051768130386	11.235883407958623	217.121	294.961	77.84	1.926433	14.998780115160482	9	981	15
10.675891849915729	12.20007537912749	120.25899999999999	180.369	60.110000000000014	16.665008	25.400530707782252	19	112	17
11.235883407958623	12.606035932753397	217.121	294.371	77.25	14.93929	20.469105912141323	11	253	18
12.20007537912749	13.354763933448352	120.25899999999999	181.368	61.10900000000001	10.762368	12.427183146989101	8	997	19
1.3825896855930147	14.121718305046338	177.317	217.121	39.804	0.854594	10.886782883413092	1	893	12
14.121718305046338	15.642448998346065	188.56699999999998	231.08299999999997	42.51599999999999	7.932762	12.06359465604173	4	998	22
1.3769898522283377	20.12708692193486	52.19999999999999	120.25899999999999	68.059	0.632316	11.85598637872855	5	1023	11
12.606035932753397	31.35613300245992	217.121	285.18	68.059	0.632316	11.85598637872855	5	1023	20
31.35613300245992	32.055509128909314	231.63299999999998	299.58	67.947	25.871998	18.0942577447465	23	458	26
32.055509128909314	32.14651050151069	231.63299999999998	297.53999999999996	65.90700000000001	236.469752	21.519072010707575	13	1000	27
32.14651050151069	33.5665161479371	231.63299999999998	298.68999999999994	67.05699999999999	14.414806	20.469105912141323	11	250	28
0.23920213398425005	51.14708259278921	0	52.19999999999999	52.19999999999999	0.222455	11.324712547463458	10	512	6
33.566516147937094	70.14007164821743	231.63299999999998	299.743	68.11000000000001	0.402172	14.70885996265874	17	840	29
51.14708259278921	95.92863750288042	0	52.17400000000001	52.17400000000001	0.328458	14.70885996265874	17	740	30
95.92863750288042	96.18095755592158	0	52.93199999999999	52.93199999999999	43.825865	11.058144581374496	6	999	32
96.18095755592158	109.2244217094951	0	52.5	52.5	0.843729	11.005148966830431	2	831	33
109.2244217094951	109.22564896890752	0	53.03299999999999	53.03299999999999	15683.899722	19.248213557259703	14	243	34
109.22564896890752	109.47796902194868	0	52.93199999999999	52.93199999999999	43.825865	11.058144581374496	6	999	35
70.14007164821743	114.73345452102348	231.63299999999998	298.76699999999994	67.13399999999999	0.253955	11.324712547463458	10	328	31
109.47796902194868	119.80083259363371	0	53.043000000000006	53.043000000000006	1.452967	14.998780115160482	9	971	36
114.73345452102348	123.86730067941754	231.63299999999998	292.0	60.36699999999999	1.64211	14.998780115160482	9	975	37
13.35476393344834	134.71854156770394	120.25899999999999	188.56699999999998	68.30799999999999	0.227056	27.55637389452354	21	1007	21
134.71854156770394	135.2744720731152	120.50799999999998	184.00799999999998	63.5	20.283439	11.276182494748195	12	221	40
135.2744720731152	136.1071090509431	120.50799999999998	189.13	68.62200000000001	28.114233	23.408949999069957	25	488	41
136.1071090509431	137.28750003298154	120.50799999999998	189.15599999999998	68.648	10.219999	12.06359465604173	4	689	42
137.28750003298154	137.37243274113536	120.50799999999998	188.84099999999998	68.333	183.328232	15.570563224809762	22	936	43
119.80083259363371	141.05539531802245	0	59.80600000000001	59.80600000000001	0.557809	11.85598637872855	5	190	38
20.127086921934847	141.49086455619045	52.19999999999999	120.50799999999998	68.30799999999999	0.227056	27.55637389452354	21	1007	24
141.49086455619045	142.90824150574994	58.762	127.662	68.9	14.44154	20.469105912141323	11	251	46
142.90824150574994	142.90933165207076	58.762	127.702	68.94	17656.541319	19.248213557259703	14	219	47
142.90933165207076	143.12148620346085	58.762	106.691	47.929	62.141115	13.18352037570546	7	30	48
