0.0	0.2130227131165676	0	47.929	47.929	62.141115	13.237468913388636	7	30	0
0.21302271311656718	10.258791587584629	0	69.756	69.756	1.996128	20.05264053185418	15	1004	1
10.258791587584627	21.004376824833393	0	67.78299999999999	67.78299999999999	1.678136	18.032553427695696	9	880	2
21.004376824833393	38.78349510577108	0	68.059	68.059	0.632316	11.242020954929394	5	1023	3
38.78349510577108	39.741562644407416	0	68.9	68.9	14.44154	13.835970681918203	11	251	99
39.741562644407416	50.487147881656185	0	67.78299999999999	67.78299999999999	1.678136	18.032553427695696	9	880	4
50.487147881656185	59.788841341893026	0	65.911	65.911	1.105645	10.284370865843563	1	990	5
59.78884134189302	72.35580205166923	0	52.5	52.5	0.843729	10.603109192698772	2	831	6
72.35580205166923	72.35672203498385	0	69.74000000000001	69.74000000000001	18370.898792	16.90092036312189	14	248	8
72.35672203498385	72.80979851599037	0	68.57300000000001	68.57300000000001	74.947745	33.95706056397384	24	924	7
72.80979851599037	73.26287499699689	0	68.57300000000001	68.57300000000001	74.947745	33.95706056397384	24	924	9
73.26287499699689	113.1333283820648	0	68.946	68.946	0.262026	10.447095418675808	10	358	98
113.1333283820648	130.9124466630025	0	68.059	68.059	0.632316	11.242020954929394	5	1023	10
130.9124466630025	170.78290004807042	0	68.946	68.946	0.262026	10.447095418675808	10	358	97
170.78290004807042	171.80414533930787	0	69.375	69.375	26.451615	27.01358726437578	23	490	11
171.80414533930787	172.7622128779442	0	68.9	68.9	14.44154	13.835970681918203	11	251	12
172.7622128779442	173.78345816918164	0	69.375	69.375	26.451615	27.01358726437578	23	490	13
173.78345816918164	174.74273786789777	0	69.804	69.804	10.782083	10.343033331772183	4	976	14
174.74273786789777	175.7020175666139	0	69.804	69.804	10.782083	10.343033331772183	4	976	15
175.7020175666139	188.2689782763901	0	52.5	52.5	0.843729	10.603109192698772	2	831	16
188.2689782763901	189.3388829360465	0	49.262	49.262	12.931966	13.835970681918203	11	187	17
189.3388829360465	201.3731013670717	0	39.804	39.804	0.854594	10.284370865843563	1	893	18
189.3388829360465	247.02971383888027	68.92	82.313	13.393	0.347588	20.05264053185418	15	192	19
