0.0	5.862590739999836	199.039	199.057	0.018000000000000682	3.993946	23.414870835659386	19	3	33
0.0	5.862590739999836	199.057	199.075	0.018000000000000682	3.993946	23.414870835659386	19	3	35
0.0	12.13682080833654	0	191.733	191.733	0.823939	10.0	0	1023	0
12.136820808336537	48.86764603128113	107.02799999999999	113.49	6.462000000000003	0.287971	10.577412470276577	2	66	24
48.86764603128113	49.5541008890485	113.49	120.161	6.6710000000000065	22.926028	15.737683289910706	7	4	44
49.5541008890485	55.41669162904834	126.623	126.641	0.018000000000000682	3.993946	23.414870835659386	19	3	58
0.0	60.91670599842571	191.733	199.039	7.305999999999997	0.194453	11.845436231511874	5	288	22
49.55410088904849	86.28492611199309	120.161	126.623	6.462000000000003	0.287971	10.577412470276577	2	66	45
60.91670599842571	121.83341199685142	126.641	133.947	7.305999999999997	0.194453	11.845436231511874	5	288	29
121.83341199685142	124.12278648629328	107.02799999999999	120.11099999999999	13.082999999999998	8.362142	19.144074571890336	12	100	4
124.12278648629326	128.28986458818693	120.11099999999999	134.00799999999998	13.897000000000006	3.047868	12.700704000262434	4	161	11
128.28986458818693	152.46653215485813	107.02799999999999	119.70899999999999	12.680999999999997	0.433109	10.4711323131334	1	900	13
152.46653215485813	154.75590664429998	119.70899999999999	132.79199999999997	13.082999999999998	8.362142	19.144074571890336	12	100	16
154.75590664429998	158.92298474619363	107.02799999999999	120.925	13.897000000000006	3.047868	12.700704000262434	4	161	21
158.92298474619363	161.2123592356355	0	13.082999999999998	13.082999999999998	8.362142	19.144074571890336	12	100	23
161.2123592356355	161.21448828235947	107.02799999999999	120.678	13.650000000000006	6007.543921	12.790341704121564	14	99	25
12.136820808336552	205.5862730706081	0	107.02799999999999	107.02799999999999	0.128416	24.84200486171186	20	1007	2
205.5862730706081	206.21775624820333	107.02799999999999	208.48499999999999	101.457	36.752898	23.208836814874193	25	496	3
205.5862730706081	211.44886381060792	13.501000000000005	13.519000000000005	0.018000000000000682	3.993946	23.414870835659386	19	3	69
206.21775624820336	256.30649708397954	110.23400000000001	119.99000000000001	9.756	0.236489	11.845436231511874	5	964	39
256.30649708397954	306.39523791975574	0	9.756	9.756	0.236489	11.845436231511874	5	964	46
306.39523791975574	310.63208095564937	9.756	20.180999999999997	10.424999999999997	4.194527	17.771552508817688	11	69	48
206.2177562482033	313.2163364178614	13.519000000000005	110.23400000000001	96.715	0.190415	20.374134643005444	16	982	5
310.63208095564937	314.868923991543	0	10.424999999999997	10.424999999999997	4.194527	17.771552508817688	11	69	66
12.136820808336552	329.9973613500586	199.075	277.875	78.80000000000001	0.041014	13.036732209778188	18	1022	1
313.2163364178614	345.7329703363495	10.424999999999997	107.567	97.142	0.334811	10.886926718882927	10	897	6
345.7329703363495	385.8944465855487	13.519000000000005	114.315	100.79599999999999	0.51531	20.695610325974812	17	944	8
385.8944465855487	386.61735617386574	114.315	212.646	98.33099999999999	33.128779	23.949111988336167	23	498	9
386.61735617386574	387.3402657621828	10.424999999999997	108.75599999999999	98.33099999999999	33.128779	23.949111988336167	23	498	10
387.3402657621828	402.8536662375134	13.519000000000005	112.894	99.375	0.644604	10.0	0	979	12
329.99736135005855	447.9790199560233	0	84.525	84.525	0.172689	20.374134643005444	16	979	7
402.8536662375134	464.2052236171525	112.894	211.782	98.888	0.264161	16.206688748962847	21	1015	14
447.9790199560233	465.23280414223996	10.424999999999997	94.33299999999998	83.90799999999999	0.579583	10.0	0	1007	15
465.23280414223996	466.19671640423695	13.519000000000005	106.119	92.6	11.08972	10.689517090113528	3	1006	18
