0	0.5685118195428395	0	4.463999999999999	4.463999999999999	19.505324	11.089007238012616	7	0	0
0	0.6462452833919826	158.48200000000003	176.18800000000005	17.706000000000003	26.52586	17.142211912916057	24	390	10
0	0.6992448831655314	4.463999999999999	12.686999999999998	8.222999999999999	14.488614	10.131089203660482	22	34	3
0	0.6992448831655314	150.25900000000001	158.48200000000003	8.222999999999999	14.488614	10.131089203660482	22	34	5
0	0.7012583907762284	12.686999999999998	150.25900000000001	137.572	16.096272	11.287645800216463	4	1024	4
0.7012583907762284	1.2697702103190678	0	4.463999999999999	4.463999999999999	19.505324	11.089007238012616	7	0	11
0.7012583907762284	1.9049939306822694	154.579	198.71	44.131	21.264104	25.596357709058207	25	642	20
0.7012583907762284	2.2025850924553376	105.25999999999999	110.05	4.790000000000006	6.748091	10.131089203660482	22	0	15
0.7012583907762284	2.831785076341692	110.05	154.579	44.528999999999996	8.33362	17.754999797362057	8	961	17
0.7012583907762284	33.59800295330304	4.463999999999999	105.25999999999999	100.79599999999999	0.51531	16.952021440515693	17	944	14
33.59800295330304	33.60890273284314	63.093	69.686	6.5930000000000035	2048.342564	22.326482370211973	14	0	52
33.59800295330304	33.70149765840697	69.686	115.57500000000002	45.88900000000001	179.57202	18.584753254818274	13	994	63
33.59800295330304	34.78734409379742	37.30500000000001	63.093	25.787999999999997	13.253397	15.762810303404844	23	226	37
33.59800295330304	43.62161636052333	0	37.30500000000001	37.30500000000001	1.281565	12.845912116224284	15	930	35
33.59800295330304	629.552514645916	115.57500000000002	194.37500000000003	78.80000000000001	0.041014	24.442478342560825	18	1022	69
629.552514645916	632.1849124823	121.27500000000002	121.29300000000002	0.018000000000000682	3.993946	10.513654809034817	19	3	138
629.552514645916	635.4106373927212	27.965000000000003	34.468	6.503	1.803822	10.567010689387754	6	0	85
629.552514645916	641.5811663076528	113.26800000000001	121.27500000000002	8.007000000000005	1.425115	17.142211912916057	24	0	131
629.552514645916	895.1644119595862	0	27.965000000000003	27.965000000000003	0.113052	30.02795621510505	21	162	78
629.552514645916	1225.5070263385287	34.468	113.26800000000001	78.80000000000001	0.041014	24.442478342560825	18	1022	100
1225.5070263385287	1227.0083530402078	44.528999999999996	49.319	4.790000000000006	6.748091	10.131089203660482	22	0	153
1225.5070263385287	1227.0083530402078	194.67700000000002	199.46700000000004	4.790000000000006	6.748091	10.131089203660482	22	0	162
1225.5070263385287	1227.6375530240941	0	44.528999999999996	44.528999999999996	8.33362	17.754999797362057	8	961	145
1225.5070263385287	1228.1394241749128	199.46700000000004	199.48500000000004	0.018000000000000682	3.993946	10.513654809034817	19	3	50
