0.0	12.654063219699847	0	194.478	194.478	0.79026	50.0	0	991	0
12.654063219699847	12.992456314220986	0.0	199.221	199.221	43.882573	50.80081871309793	6	574	1
12.992456314220986	14.342237714766178	0.0	199.55599999999998	199.55599999999998	10.831299	51.55863800595041	11	766	2
14.342237714766178	14.680630809287317	0.0	199.221	199.221	43.882573	52.01784779142427	6	574	3
14.680630809287317	15.814856709984271	0.0	196.01799999999997	196.01799999999997	14.440317	51.308961405935776	8	478	4
15.81485670998427	50.25220713326456	0.0	199.57100000000003	199.57100000000003	0.322066	51.28056270666694	10	1020	5
50.25220713326456	51.03708916367948	0.0	169.053	169.053	15.788343	51.19813871838435	4	895	6
51.03708916367948	55.78384902087349	0.0	189.925	189.925	2.337079	54.60447314824336	9	1020	7
55.7838490208735	77.35358404496964	0.0	68.059	68.059	0.632316	55.714008369141936	5	1023	8
77.35358404496964	78.13846607538456	0.0	169.053	169.053	15.788343	51.53053776172621	4	895	9
78.13846607538456	90.7925292950844	0.0	194.478	194.478	0.79026	51.705383432654905	0	991	10
90.7925292950844	125.2298797183647	0.0	199.57100000000003	199.57100000000003	0.322066	53.08860337563259	10	1020	11
125.2298797183647	126.42216678086875	0.0	191.89999999999998	191.89999999999998	10.571381	58.82485367721981	3	446	12
126.42216678086876	131.16892663806277	0.0	189.925	189.925	2.337079	54.92346465863594	9	1020	13
131.16892663806277	132.36121370056682	0.0	191.89999999999998	191.89999999999998	10.571381	63.68008910456011	3	446	14
132.36121370056682	153.93094872466295	0.0	68.059	68.059	0.632316	55.03536772245938	5	1023	15
153.93094872466295	155.0651746253599	0.0	196.01799999999997	196.01799999999997	14.440317	62.760823635057804	8	478	16
155.0651746253599	156.25746168786395	0.0	191.89999999999998	191.89999999999998	10.571381	53.13274331710082	3	446	17
156.25746168786395	158.2054150749802	0.0	199.8	199.8	9.5131	58.1358817565977	12	767	18
158.2054150749802	158.99029710539511	0.0	169.053	169.053	15.788343	51.91242076671921	4	895	19
