0	0.0032015400088214675	31.587999999999994	49.66799999999999	18.08	6883.342265	22.03729565580928	14	131	20
0	0.0033848673607791134	0	15.793999999999997	15.793999999999997	6510.534478	22.03729565580928	14	101	13
0	0.0033848673607791134	15.793999999999997	31.587999999999994	15.793999999999997	6510.534478	22.03729565580928	14	101	17
0.0033848673607791134	0.006586407369600581	31.587999999999994	49.66799999999999	18.08	6883.342265	22.03729565580928	14	131	64
0.0033848673607791134	0.006769734721558227	0	15.793999999999997	15.793999999999997	6510.534478	22.03729565580928	14	101	25
0.0033848673607791134	0.006769734721558227	15.793999999999997	31.587999999999994	15.793999999999997	6510.534478	22.03729565580928	14	101	62
0.006769734721558227	0.0932274163993481	0	46.74199999999999	46.74199999999999	180.382536	15.595455877720472	13	995	36
0.0932274163993481	0.17968509807713798	0	46.74199999999999	46.74199999999999	180.382536	15.595455877720472	13	995	40
0.17968509807713798	0.26614277975492784	0	46.74199999999999	46.74199999999999	180.382536	15.595455877720472	13	995	45
0.26614277975492784	0.3526004614327177	0	46.74199999999999	46.74199999999999	180.382536	15.595455877720472	13	995	72
0.3526004614327177	0.6254223366830172	0	43.791	43.791	38.041488	10.37855009347176	6	997	0
0.6254223366830172	0.8982442119333165	0	43.791	43.791	38.041488	10.37855009347176	6	997	19
0.8982442119333165	1.171066087183616	0	43.791	43.791	38.041488	10.37855009347176	6	997	57
1.171066087183616	1.4438879624339154	0	43.791	43.791	38.041488	10.37855009347176	6	997	58
1.4438879624339154	1.7167098376842147	0	43.791	43.791	38.041488	10.37855009347176	6	997	60
1.7167098376842147	1.989531712934514	0	43.791	43.791	38.041488	10.37855009347176	6	997	65
1.989531712934514	2.171075833514688	0	46.74000000000001	46.74000000000001	147.947805	26.85905415049206	22	994	29
2.171075833514688	2.3526199540948616	0	46.74000000000001	46.74000000000001	147.947805	26.85905415049206	22	994	71
2.3526199540948616	2.6956787808900935	0	21.855999999999995	21.855999999999995	48.055588	16.485893640235034	7	28	2
