0	0.0005051386012754903	0	90.32	90.32	19847.387303	10.025681461210345	14	345	121
0	0.0004900577450405885	90.32	193.1	102.78	20458.163477	10.025681461210345	14	348	158
0.0005051386012754903	0.0008960222860414607	0	198.36700000000002	198.36700000000002	25648.759086	10.025681461210345	14	479	319
0.0008960222860414607	0.15836043971820446	0	51.536	51.536	160.268692	25.23661621839476	22	997	16
0.0008960222860414607	0.15742117468513345	51.536	110.393	58.857	161.230421	25.23661621839476	22	806	202
0.0008960222860414607	0.15836043971820446	110.393	161.929	51.536	160.268692	25.23661621839476	22	997	210
0.0008960222860414607	0.15464039908476185	161.929	196.208	34.278999999999996	122.48674	18.831647507406895	13	865	43
0.15836043971820446	0.34724881429088594	0	134.312	134.312	76.679335	14.483834951464122	6	1019	194
0.15836043971820446	0.37066494142909484	134.312	162.28900000000002	27.977000000000004	88.701122	18.831647507406895	13	290	339
0.15836043971820446	0.37066494142909484	162.28900000000002	190.26600000000002	27.977000000000004	88.701122	18.831647507406895	13	290	353
0.37066494142909484	1.016462330194919	0	62.19	62.19	26.033686	16.812486438749392	25	968	140
0.37066494142909484	1.016462330194919	62.19	124.38	62.19	26.033686	16.812486438749392	25	968	190
0.37066494142909484	1.016462330194919	124.38	186.57	62.19	26.033686	16.812486438749392	25	968	274
0.37066494142909484	1.0134262044532674	186.57	191.034	4.463999999999999	19.505324	12.537266689935704	7	0	0
0.37066494142909484	1.0134262044532674	191.034	195.498	4.463999999999999	19.505324	12.537266689935704	7	0	322
0.37066494142909484	1.0134262044532674	195.498	199.962	4.463999999999999	19.505324	12.537266689935704	7	0	347
1.016462330194919	1.3050264507519658	0	98.458	98.458	83.22541	24.015867244649645	24	927	179
1.016462330194919	1.3050264507519658	98.458	196.916	98.458	83.22541	24.015867244649645	24	927	216
1.3050264507519658	1.4897499040856286	0	150.647	150.647	78.408208	14.483834951464122	6	1021	415
1.4897499040856286	2.6108739387966313	0	54.54499999999999	54.54499999999999	22.138983	24.820545945358294	23	422	228
1.4897499040856286	2.6108739387966313	54.54499999999999	109.08999999999997	54.54499999999999	22.138983	24.820545945358294	23	422	423
1.4897499040856286	2.6225483163488885	109.08999999999997	132.81499999999997	23.724999999999994	11.901722	13.48225178479871	12	138	32
1.4897499040856286	2.6706303841506247	132.81499999999997	155.003	22.188000000000002	11.417118	13.48225178479871	12	109	95
1.4897499040856286	2.6706303841506247	155.003	177.19099999999997	22.188000000000002	11.417118	13.48225178479871	12	109	130
1.4897499040856286	2.6706303841506247	177.19099999999997	199.37899999999996	22.188000000000002	11.417118	13.48225178479871	12	109	247
2.6706303841506247	3.9580588148750246	0	19.900000000000006	19.900000000000006	10.472234	13.48225178479871	12	134	258
2.6706303841506247	3.9580588148750246	19.900000000000006	39.80000000000001	19.900000000000006	10.472234	13.48225178479871	12	134	299
2.6706303841506247	3.989523382350529	39.80000000000001	57.57800000000002	17.778000000000006	10.2224	13.48225178479871	12	104	331
2.6706303841506247	3.989523382350529	57.57800000000002	75.35600000000002	17.778000000000006	10.2224	13.48225178479871	12	104	411
2.6706303841506247	3.9632510065506805	75.35600000000002	137.663	62.30699999999999	8.460841	10.936657559447909	3	935	51
2.6706303841506247	3.9632510065506805	137.663	199.97	62.30699999999999	8.460841	10.936657559447909	3	935	69
3.989523382350529	4.036287468655412	0	179.12900000000002	179.12900000000002	402.694653	18.831647507406895	13	1020	495
4.036287468655412	4.113924628675596	0	172.22899999999998	172.22899999999998	325.058467	25.23661621839476	22	1021	517
4.113924628675596	4.315679403914755	0	47.929	47.929	62.141115	12.537266689935704	7	30	474
4.315679403914755	5.874083557325182	0	39.44200000000001	39.44200000000001	7.138514	11.124689866778482	4	486	112
4.315679403914755	5.907043238134006	39.44200000000001	73.739	34.297	6.990664	11.124689866778482	4	996	429
4.315679403914755	5.833476770307092	73.739	105.021	31.281999999999996	8.857696	13.444187661103937	19	38	136
4.315679403914755	5.833476770307092	105.021	136.303	31.281999999999996	8.857696	13.444187661103937	19	38	148
4.315679403914755	5.833476770307092	136.303	167.58499999999998	31.281999999999996	8.857696	13.444187661103937	19	38	266
4.315679403914755	5.833476770307092	167.58499999999998	198.86699999999996	31.281999999999996	8.857696	13.444187661103937	19	38	356
5.907043238134006	6.705022063921582	0	63.123999999999995	63.123999999999995	16.8478	13.444187661103937	19	114	478
5.907043238134006	6.69186568593247	63.123999999999995	155.10999999999999	91.98599999999999	31.625683	24.820545945358294	23	528	503
5.907043238134006	6.697694301482332	155.10999999999999	199.24099999999999	44.131	21.264104	16.812486438749392	25	642	529
6.705022063921582	6.906776839160741	0	47.929	47.929	62.141115	12.537266689935704	7	30	567
6.705022063921582	6.90200139888196	47.929	178.341	130.412	73.529718	14.483834951464122	6	1017	558
6.906776839160741	7.723479453036065	0	180.983	180.983	19.170974	15.656984576335883	8	1020	607
6.906776839160741	7.549538102184913	180.983	185.447	4.463999999999999	19.505324	12.537266689935704	7	0	632
7.723479453036065	9.681396893502631	0	35.178	35.178	10.451298	20.462778629713345	11	178	57
7.723479453036065	9.681396893502631	35.178	70.356	35.178	10.451298	20.462778629713345	11	178	61
7.723479453036065	9.681396893502631	70.356	105.53399999999999	35.178	10.451298	20.462778629713345	11	178	83
