0	0.0014847972391121465	142.475	199.50799999999998	57.03299999999999	16216.728678	22.172791561434302	14	187	20
0	0.0014869727906507777	0	142.475	142.475	22983.948092	22.172791561434302	14	319	7
0.0014869727906507777	0.05675777234071741	0	179.12900000000002	179.12900000000002	402.694653	11.394909418429432	13	1020	8
0.05675777234071741	0.3813008030946957	0	150.647	150.647	78.408208	15.311781081513129	6	1021	21
0.3813008030946957	1.0498715474886553	120.922	130.875	9.953000000000003	31.159797	14.013683955833315	7	13	5
0.3813008030946957	1.059350733271197	130.875	199.758	68.88300000000001	51.881669	15.311781081513129	6	1004	10
0.3813008030946957	1.066123854320803	110.969	120.922	9.953000000000003	31.159797	14.013683955833315	7	13	18
0.3813008030946957	1.0994479906036134	0	110.969	110.969	15.827898	13.3865669261319	8	1008	0
1.0994479906036134	2.6315262842369713	0	43.07499999999999	43.07499999999999	11.430696	18.099455638647303	11	183	3
1.0994479906036134	2.6454120870130136	43.07499999999999	102.69399999999999	59.619	9.661494	10.021512612762702	4	846	15
1.0994479906036134	2.6509801062271086	102.69399999999999	199.89399999999998	97.19999999999999	22.913052	16.92232449051615	12	190	16
2.6509801062271086	13.513979506094213	144.487	198.373	53.885999999999996	1.5216	12.718566701797709	9	940	13
2.6509801062271086	13.52845569934562	84.12	144.487	60.36699999999999	1.64211	12.718566701797709	9	975	19
2.6509801062271086	13.6572367640691	0	84.12	84.12	1.963349	12.718566701797709	9	980	4
13.6572367640691	35.06927864236891	64.70700000000001	82.402	17.694999999999993	0.534316	10.134569883290517	2	212	9
13.6572367640691	35.18256504761904	107.405	154.88	47.474999999999994	1.396209	12.718566701797709	9	968	22
13.6572367640691	35.395729851554485	0	33.292	33.292	0.817439	10.565339234011969	1	1016	24
13.6572367640691	35.40515598682059	82.402	107.405	25.003	0.684851	10.565339234011969	1	850	26
13.6572367640691	35.474298358731104	33.292	64.70700000000001	31.415000000000006	0.749906	10.565339234011969	1	1015	2
13.6572367640691	35.50269013472577	154.88	199.56799999999998	44.68799999999999	1.289842	12.718566701797709	9	934	17
35.50269013472577	84.17870549845776	170.17600000000002	184.84500000000003	14.668999999999997	0.48495	10.565339234011969	1	838	11
35.50269013472577	86.96212265499366	184.84500000000003	197.526	12.680999999999997	0.433109	10.565339234011969	1	900	6
35.50269013472577	86.9807604393157	28.424000000000007	49.870000000000005	21.445999999999998	0.367289	13.187884307513603	5	624	12
35.50269013472577	88.47961404027232	158.639	170.17600000000002	11.537000000000006	0.252754	13.187884307513603	5	230	23
