0	0.000712519133658924	0	219.63299999999998	219.63299999999998	26252.175633	18.705177438687073	14	511	30
0.000712519133658924	0.035572887561054124	0	124.13300000000001	124.13300000000001	332.344593	11.585654956832707	13	1012	14
0.000712519133658924	0.035572887561054124	124.13300000000001	248.26600000000002	124.13300000000001	332.344593	11.585654956832707	13	1012	17
0.035572887561054124	0.12076927148506292	0	80.082	80.082	204.776684	17.44623298874943	22	909	0
0.035572887561054124	0.12076927148506292	80.082	160.164	80.082	204.776684	17.44623298874943	22	909	19
0.035572887561054124	0.11626001426956101	160.164	245.134	84.97	216.220774	17.44623298874943	22	1005	31
0.12076927148506292	0.29947578600439684	0	114.0	114.0	68.112564	12.17215890741506	6	1015	11
0.12076927148506292	0.2974482511952023	114.0	243.224	129.224	68.894211	12.17215890741506	6	952	32
0.29947578600439684	1.2701616136584488	0	86.30799999999999	86.30799999999999	10.56023	10.25066559776715	3	943	1
0.29947578600439684	1.2426941913682972	86.30799999999999	175.726	89.418	10.867754	10.25066559776715	3	975	28
0.29947578600439684	1.0090225921387241	175.726	219.857	44.131	21.264104	15.087877078508171	25	642	5
0.29947578600439684	1.0064441244063675	219.857	243.059	23.201999999999998	37.698879	26.65191384624694	24	462	6
0.29947578600439684	0.9852794772004851	243.059	247.523	4.463999999999999	19.505324	13.376823197175652	7	0	23
1.2701616136584488	2.538986073849796	0	47.68199999999999	47.68199999999999	14.944339	18.961742864591493	19	102	18
1.2701616136584488	2.5352420735129786	47.68199999999999	116.32999999999998	68.648	10.219999	12.929121034632834	4	689	2
1.2701616136584488	2.5352420735129786	116.32999999999998	184.97799999999998	68.648	10.219999	12.929121034632834	4	689	8
1.2701616136584488	2.5331085842056984	184.97799999999998	216.44799999999998	31.47	9.561927	12.076206737243954	11	147	10
1.2701616136584488	2.511886185056171	216.44799999999998	248.36499999999998	31.917	13.901737	17.26212841800886	12	114	3
2.538986073849796	10.48159375228612	0	83.74000000000001	83.74000000000001	1.931713	15.342838506335267	9	886	7
2.538986073849796	10.503362985133638	83.74000000000001	161.58	77.84	1.926433	15.342838506335267	9	981	15
2.538986073849796	10.48159375228612	161.58	245.32000000000002	83.74000000000001	1.931713	15.342838506335267	9	886	26
10.503362985133638	29.511025508145707	0	18.131	18.131	0.557833	10.603101408199391	1	1002	4
10.503362985133638	29.511025508145707	18.131	36.262	18.131	0.557833	10.603101408199391	1	1002	9
10.503362985133638	29.537821064594887	36.262	107.112	70.85	0.525363	10.0	0	748	27
10.503362985133638	29.469194143718333	107.112	178.833	71.721	0.527264	10.0	0	876	33
10.503362985133638	29.537821064594887	178.833	249.683	70.85	0.525363	10.0	0	748	37
29.537821064594887	29.538533583728547	0	219.63299999999998	219.63299999999998	26252.175633	18.705177438687073	14	511	78
29.538533583728547	29.563616932829827	0	249.0	249.0	461.886286	11.585654956832707	13	1023	39
29.563616932829827	29.648813316753838	0	80.082	80.082	204.776684	17.44623298874943	22	909	53
29.563616932829827	29.648813316753838	80.082	160.164	80.082	204.776684	17.44623298874943	22	909	70
29.563616932829827	29.644304059538335	160.164	245.134	84.97	216.220774	17.44623298874943	22	1005	72
29.648813316753838	29.82751983127317	0	114.0	114.0	68.112564	12.17215890741506	6	1015	52
29.648813316753838	29.825492296463977	114.0	243.224	129.224	68.894211	12.17215890741506	6	952	38
29.82751983127317	30.11329660965447	0	221.27999999999997	221.27999999999997	52.796022	15.087877078508171	25	510	47
30.11329660965447	31.56368575653665	0	23.724999999999994	23.724999999999994	11.901722	17.26212841800886	12	138	55
30.11329660965447	31.567266413794748	23.724999999999994	63.89699999999999	40.172	18.069125	26.271962137236226	23	418	45
30.11329660965447	31.567266413794748	63.89699999999999	104.06899999999999	40.172	18.069125	26.271962137236226	23	418	68
30.11329660965447	31.540757670958598	104.06899999999999	158.993	54.92400000000001	10.075412	14.382258306596373	8	994	61
