0.0	0.9986721790308066	0	191.89999999999998	191.89999999999998	10.571381	50.0	3	446	0
0.9986721790308071	8.641319279697827	0.0	189.925	189.925	2.337079	50.538399163034526	9	1020	10
8.641319279697825	59.75190045929778	0.0	199.57100000000003	199.57100000000003	0.322066	50.95776869984842	10	1020	1
59.75190045929777	80.35985753014825	0.0	68.059	68.059	0.632316	50.34795586704773	5	1023	2
80.35985753014825	88.00250463081527	0.0	189.925	189.925	2.337079	51.581503987269116	9	1020	3
88.00250463081527	89.00117680984607	0.0	191.89999999999998	191.89999999999998	10.571381	53.85426890628488	3	446	4
89.00117680984607	96.64382391051309	0.0	189.925	189.925	2.337079	50.14390539493422	9	1020	5
96.64382391051309	97.6424960895439	0.0	191.89999999999998	191.89999999999998	10.571381	55.65110301117835	3	446	7
97.6424960895439	148.75307726914386	0.0	199.57100000000003	199.57100000000003	0.322066	54.34933959984933	10	1020	8
148.75307726914386	149.04970370887693	0.0	199.221	199.221	43.882573	57.393832578153265	6	574	11
149.0497037088769	169.6576607797274	0.0	68.059	68.059	0.632316	60.327307916730675	5	1023	12
169.6576607797274	177.30030788039443	0.0	189.925	189.925	2.337079	63.18897887756388	9	1020	14
177.30030788039443	177.30072101092932	0.0	198.36700000000002	198.36700000000002	25648.759086	64.11680293725459	14	479	16
177.30072101092932	178.59052425173437	0.0	199.8	199.8	9.5131	53.60244092534871	12	767	18
178.59052425173434	188.52939191176233	0.0	77.268	77.268	1.034517	59.17429723547137	1	415	20
188.52939191176233	188.5965904823619	0.0	199.945	199.945	305.694943	71.20246808668327	13	510	22
188.59659048236188	198.53545814238987	0.0	77.268	77.268	1.034517	52.732911881402075	1	415	6
198.53545814238987	198.83208458212295	0.0	199.221	199.221	43.882573	57.940020116887695	6	574	9
198.83208458212295	199.83075676115376	0.0	191.89999999999998	191.89999999999998	10.571381	55.47361979295311	3	446	13
199.83075676115376	213.17205771420439	0.0	57.06299999999999	57.06299999999999	0.837823	53.53355320786916	2	639	15
213.17205771420439	214.1707298932352	0.0	191.89999999999998	191.89999999999998	10.571381	64.50008846852188	3	446	17
214.1707298932352	227.51203084628582	0.0	57.06299999999999	57.06299999999999	0.837823	54.84216180809059	2	639	19
214.1707298932352	234.7786869640857	57.06299999999999	125.12199999999999	68.059	0.632316	67.17889122128706	5	1023	21
234.7786869640857	234.84588553468527	0.0	199.945	199.945	305.694943	69.03811987055475	13	510	1
