0	9.869281131095827	236.27599999999995	249.48499999999996	13.209000000000003	1.629433	16.081332361284865	8	64	4
0	10.666207094477123	115.54199999999997	175.90899999999996	60.36699999999999	1.64211	17.515085331911827	9	975	2
0	10.666207094477123	175.90899999999996	236.27599999999995	60.36699999999999	1.64211	17.515085331911827	9	975	3
0	10.715697886719267	0	57.77099999999999	57.77099999999999	1.725711	18.492197715788194	15	1000	0
0	10.715697886719267	57.77099999999999	115.54199999999997	57.77099999999999	1.725711	18.492197715788194	15	1000	1
10.715697886719267	29.604296083677816	15.463999999999999	21.590000000000003	6.126000000000005	1.254109	23.68836099618949	25	0	7
10.715697886719267	39.12232477554139	8.009	15.463999999999999	7.454999999999998	0.566112	16.081332361284865	8	0	6
10.715697886719267	45.3665932170317	0	8.009	8.009	0.312195	10.81783626764689	2	164	5
10.715697886719267	45.87631443794798	21.590000000000003	42.68000000000001	21.090000000000003	0.498145	17.515085331911827	9	164	8
10.715697886719267	47.367083367069895	42.68000000000001	249.02100000000002	206.341	0.668196	24.49030917242837	17	447	10
47.367083367069895	50.710171057907054	7.454999999999998	13.599999999999994	6.144999999999996	3.202904	10.707588937333103	12	4	12
47.367083367069895	64.0391141199032	112.488	143.588	31.099999999999994	1.050567	17.515085331911827	9	898	14
47.367083367069895	75.77371025589201	0	7.454999999999998	7.454999999999998	0.566112	16.081332361284865	8	0	11
47.367083367069895	106.55178814124315	143.588	240.73	97.142	0.334811	19.815690190145727	10	897	15
47.367083367069895	106.67446588623733	13.599999999999994	112.488	98.888	0.264161	15.666697473645787	21	1015	13
106.67446588623733	106.68457222835013	0	6.5930000000000035	6.5930000000000035	2048.342564	20.701250716016197	14	0	17
106.67446588623733	106.68457222835013	116.391	122.98400000000001	6.5930000000000035	2048.342564	20.701250716016197	14	0	20
106.67446588623733	107.95494987435103	103.308	116.391	13.082999999999998	8.362142	10.707588937333103	12	100	19
106.67446588623733	205.2302750256062	122.98400000000001	235.65300000000002	112.66900000000001	0.193635	19.08385410270169	16	953	21
106.67446588623733	206.89689638121772	6.5930000000000035	103.308	96.715	0.190415	19.08385410270169	16	982	18
206.89689638121772	206.90700272333052	242.98700000000002	249.58000000000004	6.5930000000000035	2048.342564	20.701250716016197	14	0	28
206.89689638121772	208.65697915658168	0	45.46100000000001	45.46100000000001	6.902195	12.148434531703387	3	931	23
206.89689638121772	208.65697915658168	45.46100000000001	90.92200000000003	45.46100000000001	6.902195	12.148434531703387	3	931	25
206.89689638121772	301.0958277519828	203.59100000000004	242.98700000000002	39.39599999999999	0.259985	24.49030917242837	17	416	27
206.89689638121772	305.45270552058656	90.92200000000003	203.59100000000004	112.66900000000001	0.193635	19.08385410270169	16	953	26
305.45270552058656	305.46281186269937	0	6.5930000000000035	6.5930000000000035	2048.342564	20.701250716016197	14	0	29
305.45270552058656	307.6807768991508	37.693	63.480999999999995	25.787999999999997	13.253397	29.52951452444917	23	226	33
305.45270552058656	311.5502030878213	193.391	200.648	7.257000000000005	3.101002	18.90835215099002	11	36	36
305.45270552058656	322.12473627341984	6.5930000000000035	37.693	31.099999999999994	1.050567	17.515085331911827	9	898	31
305.45270552058656	393.1038898251069	63.480999999999995	193.391	129.91	0.217725	19.08385410270169	16	988	35
393.1038898251069	404.90578475792665	232.32299999999995	240.32999999999996	8.007000000000005	1.425115	16.81905749718546	24	0	47
393.1038898251069	421.510516713929	0	7.454999999999998	7.454999999999998	0.566112	16.081332361284865	8	0	39
393.1038898251069	421.510516713929	215.42699999999996	222.88199999999995	7.454999999999998	0.566112	16.081332361284865	8	0	43
393.1038898251069	423.7769501674178	222.88199999999995	232.32299999999995	9.441000000000003	0.352682	10.81783626764689	2	70	45
393.1038898251069	426.35810865952243	7.454999999999998	215.42699999999996	207.97199999999998	0.595885	19.815690190145727	10	1017	42
426.35810865952243	427.1461652970055	0	4.463999999999999	4.463999999999999	19.505324	15.371300044457733	7	0	48
426.35810865952243	428.23726816119495	4.463999999999999	9.254000000000005	4.790000000000006	6.748091	12.680739320800829	22	0	49
426.35810865952243	453.3725895332372	9.254000000000005	20.652	11.397999999999996	0.406046	10.969121900848398	1	994	52
426.35810865952243	511.03909783127045	150.562	209.324	58.762	0.234004	19.815690190145727	10	356	57
426.35810865952243	514.0092929640427	20.652	150.562	129.91	0.217725	19.08385410270169	16	988	53
514.0092929640427	514.7973496015258	224.423	228.887	4.463999999999999	19.505324	15.371300044457733	7	0	63
514.0092929640427	515.9389864659405	0	44.528999999999996	44.528999999999996	8.33362	16.081332361284865	8	961	58
514.0092929640427	551.5750071076436	44.528999999999996	50.991	6.462000000000003	0.287971	10.81783626764689	2	66	59
514.0092929640427	600.7820503202472	50.991	94.51299999999999	43.52199999999999	0.282235	24.49030917242837	17	418	60
514.0092929640427	601.6604772685631	94.51299999999999	224.423	129.91	0.217725	19.08385410270169	16	988	62
601.6604772685631	603.3375280200594	38.43599999999999	45.419	6.983000000000004	10.707272	17.95663855407451	13	0	68
601.6604772685631	603.8885486471273	6.144999999999996	31.932999999999993	25.787999999999997	13.253397	29.52951452444917	23	226	65
601.6604772685631	605.0035649594003	0	6.144999999999996	6.144999999999996	3.202904	10.707588937333103	12	4	64
601.6604772685631	609.5479405625615	31.932999999999993	38.43599999999999	6.503	1.803822	14.227579813906825	6	0	67
601.6604772685631	636.682658430495	45.419	226.19299999999998	180.774	0.565804	19.815690190145727	10	1015	70
636.682658430495	655.5712566274536	12.867000000000004	18.99300000000001	6.126000000000005	1.254109	23.68836099618949	25	0	77
636.682658430495	674.2483725740959	0	6.462000000000003	6.462000000000003	0.287971	10.81783626764689	2	66	73
636.682658430495	775.2622277759801	18.99300000000001	46.95800000000001	27.965000000000003	0.113052	15.666697473645787	21	162	79
636.682658430495	849.1438155516613	6.462000000000003	12.867000000000004	6.405000000000001	0.082439	17.515085331911827	9	0	74
636.682658430495	1270.3218106922154	46.95800000000001	125.75800000000002	78.80000000000001	0.041014	25.988076190862195	18	1022	81
1270.3218106922154	1274.3348391725801	37.30500000000001	37.32300000000001	0.018000000000000682	3.993946	16.027819047039124	19	3	84
1270.3218106922154	1274.3348391725801	43.42400000000001	43.44200000000001	0.018000000000000682	3.993946	16.027819047039124	19	3	87
1270.3218106922154	1284.7511979771273	0	37.30500000000001	37.30500000000001	1.281565	18.492197715788194	15	930	83
1270.3218106922154	1288.4281576594592	37.32300000000001	43.42400000000001	6.100999999999999	1.630893	29.52951452444917	23	0	85
1270.3218106922154	1293.8525517602961	43.44200000000001	111.501	68.059	0.632316	14.878864069204594	5	1023	88
