0.0	59.07507960402503	0	129.91	129.91	0.217725	12.862121706786349	16	988	0
59.07507960402503	64.49191395761966	129.91	275.04499999999996	145.135	2.965286	16.0624630730332	15	1020	1
64.49191395761966	87.9876722747859	0	68.059	68.059	0.632316	14.856743916077285	5	1023	2
87.9876722747859	88.04302047365425	68.059	216.037	147.978	377.160027	20.875128179591425	13	1017	3
88.04302047365425	88.1204952481473	0	139.9	139.9	283.948699	21.998861422617225	22	1014	4
88.1204952481473	115.86396999966874	139.9	288.567	148.667	0.521558	14.469831204454021	10	1009	5
115.86396999966874	147.09536474678714	0	149.905	149.905	0.617193	19.275798218158243	17	859	6
147.09536474678714	160.77594775851276	149.905	288.345	138.44	0.730963	10.0	0	989	7
160.77594775851276	160.85342253300578	0	139.9	139.9	283.948699	21.998861422617225	22	1014	8
160.85342253300578	165.44472035926051	139.9	249.24	109.34	2.28817	10.505669947101257	9	989	9
165.44472035926051	166.37388514714817	0	135.187	135.187	17.267744	16.044579691058196	8	1015	10
166.37388514714817	166.53359984816728	135.187	269.499	134.312	76.679335	12.246817063869345	6	1019	11
166.53359984816728	166.6961908627396	0	47.929	47.929	62.141115	10.103586934504031	7	30	12
166.6961908627396	167.42847618781522	47.929	193.062	145.133	44.158704	32.336770913557665	25	504	99
167.42847618781522	181.10905919954084	0	138.44	138.44	0.730963	10.0	0	989	13
181.10905919954084	194.78964221126645	138.44	276.88	138.44	0.730963	10.0	0	989	14
181.1090591995408	207.50998432851202	0	11.397999999999996	11.397999999999996	0.406046	10.719990044918239	1	994	15
207.50998432851202	221.19056734023764	0	138.44	138.44	0.730963	10.0	0	989	16
221.19056734023764	234.2473264210103	0	52.5	52.5	0.843729	11.01636628246125	2	831	17
234.24732642101029	265.4787211681287	0	149.905	149.905	0.617193	19.275798218158243	17	859	18
265.4787211681287	320.6041032618399	0	127.64699999999999	127.64699999999999	0.286489	15.792815590645226	21	1021	20
320.6041032618399	320.68157803633295	0	139.9	139.9	283.948699	21.998861422617225	22	1014	19
