0	21.53990014552394	0	65.911	65.911	1.105645	10.2	1	990	0
21.53990014552394	22.04963781708145	0	100.025	100.025	23.326929	12.4	12	254	1
22.04963781708145	23.195528479168527	0	110.46000000000001	110.46000000000001	17.150632	12.2	11	255	2
23.195528479168527	23.30865421390873	0	210.038	210.038	87.612197	11.2	6	1022	4
23.30865421390873	23.30945361574621	0	219.63299999999998	219.63299999999998	26252.175633	12.8	14	511	5
23.30945361574621	38.13444197005237	65.911	95.519	29.608000000000004	0.935252	11.8	9	801	6
23.30945361574621	38.28193162405201	0	65.911	65.911	1.105645	10.2	1	990	99
38.28193162405201	39.48475565807635	137.572	214.708	77.136	11.272855	10.8	4	1010	8
38.28193162405201	39.487010022626166	0	137.572	137.572	16.096272	10.8	4	1024	7
39.487010022626166	39.667642590376886	0	210.038	210.038	87.612197	11.2	6	1022	10
39.667642590376886	39.89269035727415	0	210.038	210.038	87.612197	11.2	6	1022	11
39.89269035727415	40.768812412727705	0	100.025	100.025	23.326929	12.4	12	254	12
40.768812412727705	40.76965688708003	0	219.63299999999998	219.63299999999998	26252.175633	12.8	14	511	13
40.76965688708003	77.34072436496649	0	129.043	129.043	0.478957	12.0	10	995	9
40.76965688708003	80.43620667694981	129.043	146.738	17.694999999999993	0.534316	10.4	2	212	14
80.43620667694981	119.55332814742366	0	16.763000000000005	16.763000000000005	0.512194	10.4	2	210	3
80.43620667694981	120.9231286399904	16.763000000000005	73.13900000000001	56.376000000000005	0.465116	10.0	0	742	98
120.9231286399904	140.75342234003958	0	65.911	65.911	1.105645	10.2	1	990	15
140.75342234003958	141.14893483963135	0	47.929	47.929	62.141115	11.4	7	30	16
141.14893483963135	141.15008494309987	0	219.63299999999998	219.63299999999998	26252.175633	12.8	14	511	17
141.15008494309987	143.20152433559218	0	180.983	180.983	19.170974	11.6	8	1020	96
143.20152433559218	143.4742340773152	0	47.929	47.929	62.141115	11.4	7	30	97
143.4742340773152	171.7627877313079	0	191.733	191.733	0.823939	10.0	0	1023	18
171.7627877313079	171.76391543564267	0	219.63299999999998	219.63299999999998	26252.175633	12.8	14	511	19
171.76391543564267	219.60400734362474	0	217.671	217.671	0.615455	12.0	10	1019	20
219.60400734362474	235.28212628259206	0	65.911	65.911	1.105645	10.2	1	990	21
235.28212628259206	266.36684216013947	52.5	79.71	27.209999999999994	0.710935	10.2	1	1012	22
235.28212628259206	267.01504090924124	0	52.5	52.5	0.843729	10.4	2	831	95
267.01504090924124	292.78703053567455	0	65.911	65.911	1.105645	10.2	1	990	23
292.78703053567455	293.1032502119063	0	47.929	47.929	62.141115	11.4	7	30	24
293.1032502119063	294.01951483697894	180.983	215.99	35.007000000000005	27.697148	11.2	6	480	25
293.1032502119063	294.04276815164644	0	180.983	180.983	19.170974	11.6	8	1020	26
294.04276815164644	315.9627217906739	0	52.5	52.5	0.843729	10.4	2	831	27
315.9627217906739	316.70906669892184	0	110.46000000000001	110.46000000000001	17.150632	12.2	11	255	29
316.70906669892184	337.5787935973327	186.27800000000002	215.28200000000004	29.004000000000005	0.746004	10.2	1	982	30
316.70906669892184	337.9218964102292	0	186.27800000000002	186.27800000000002	0.801903	10.0	0	959	28
337.9218964102292	337.9229603692206	0	219.63299999999998	219.63299999999998	26252.175633	12.8	14	511	32
337.9229603692206	338.1957878848328	0	47.929	47.929	62.141115	11.4	7	30	33
338.1957878848328	339.29883293726357	0	182.22899999999998	182.22899999999998	15.716876	10.6	3	1021	34
339.29883293726357	368.9032005767492	52.5	112.30600000000001	59.80600000000001	0.557809	11.0	5	190	35
339.29883293726357	369.24808328785036	0	52.5	52.5	0.843729	10.4	2	831	31
369.24808328785036	370.58664884975565	0	180.983	180.983	19.170974	11.6	8	1020	37
370.58664884975565	371.96262081210625	0	110.46000000000001	110.46000000000001	17.150632	12.2	11	255	36
371.96262081210625	406.10130494134785	0	217.671	217.671	0.615455	12.0	10	1019	38
406.10130494134785	442.8871856742711	0	217.671	217.671	0.615455	12.0	10	1019	39
442.8871856742711	457.01281043554206	0	52.5	52.5	0.843729	10.4	2	831	40
457.01281043554206	457.01397953107283	0	219.63299999999998	219.63299999999998	26252.175633	12.8	14	511	41
457.01397953107283	457.78626473523246	0	182.22899999999998	182.22899999999998	15.716876	10.6	3	1021	43
457.78626473523246	457.7871606353268	0	219.63299999999998	219.63299999999998	26252.175633	12.8	14	511	44
457.7871606353268	458.8747339152851	0	100.025	100.025	23.326929	12.4	12	254	45
458.8747339152851	460.60907056989197	0	110.46000000000001	110.46000000000001	17.150632	12.2	11	255	42
460.60907056989197	486.21100238656305	0	68.059	68.059	0.632316	11.0	5	1023	46
486.21100238656305	486.65050440502176	0	47.929	47.929	62.141115	11.4	7	30	94
486.65050440502176	531.8649128497692	0	217.671	217.671	0.615455	12.0	10	1019	47
531.8649128497692	533.1073887413246	0	137.572	137.572	16.096272	10.8	4	1024	48
533.1073887413246	534.3681290495167	0	137.572	137.572	16.096272	10.8	4	1024	49
534.3681290495167	535.8742429050294	0	182.22899999999998	182.22899999999998	15.716876	10.6	3	1021	50
535.8742429050294	537.4229631031791	0	182.22899999999998	182.22899999999998	15.716876	10.6	3	1021	51
537.4229631031791	572.8441449337065	180.774	204.01600000000002	23.242000000000004	0.622767	10.4	2	218	92
537.4229631031791	573.8068778255583	0	180.774	180.774	0.565804	12.0	10	1015	91
573.8068778255583	574.7722459672165	0	100.025	100.025	23.326929	12.4	12	254	93
574.7722459672165	626.888534652617	0	217.671	217.671	0.615455	12.0	10	1019	52
626.888534652617	655.715952937872	0	191.733	191.733	0.823939	10.0	0	1023	53
655.715952937872	657.6376588553918	0	182.22899999999998	182.22899999999998	15.716876	10.6	3	1021	54
657.6376588553918	657.6384821286906	0	219.63299999999998	219.63299999999998	26252.175633	12.8	14	511	55
657.6384821286906	658.8426393418983	0	182.22899999999998	182.22899999999998	15.716876	10.6	3	1021	56
658.8426393418983	676.7452923727174	0	65.911	65.911	1.105645	10.2	1	990	58
676.7452923727174	677.9701970658622	0	180.983	180.983	19.170974	11.6	8	1020	59
677.9701970658622	732.5099878759992	0	129.043	129.043	0.478957	12.0	10	995	60
732.5099878759992	791.2830625601754	53.178	89.17399999999999	35.995999999999995	0.286916	10.0	0	288	90
732.5099878759992	796.9096729988153	0	53.178	53.178	0.427055	10.0	0	422	57
796.9096729988153	796.9104362571693	0	219.63299999999998	219.63299999999998	26252.175633	12.8	14	511	89
796.9104362571693	797.862247132254	0	100.025	100.025	23.326929	12.4	12	254	61
797.862247132254	804.0336440926694	0	174.7	174.7	2.641624	11.8	9	991	62
804.0336440926694	822.3449346605184	0	191.733	191.733	0.823939	10.0	0	1023	63
822.3449346605184	823.413649256203	0	77.06	77.06	14.884235	12.2	11	252	64
822.3449346605184	823.428509400901	77.06	177.085	100.025	23.326929	12.4	12	254	87
823.428509400901	873.9639237950622	148.667	208.78	60.113	0.492193	10.0	0	808	65
823.428509400901	874.3121539021599	0	148.667	148.667	0.521558	12.0	10	1009	88
874.3121539021599	901.1144364369276	0	65.911	65.911	1.105645	10.2	1	990	66
901.1144364369276	901.470288065878	0	47.929	47.929	62.141115	11.4	7	30	67
901.470288065878	903.0132724342845	0	182.22899999999998	182.22899999999998	15.716876	10.6	3	1021	68
903.0132724342845	913.9886376289991	174.7	181.957	7.257000000000005	3.101002	12.2	11	36	86
903.0132724342845	915.8479209307238	0	174.7	174.7	2.641624	11.8	9	991	69
915.8479209307238	916.245958724166	0	47.929	47.929	62.141115	11.4	7	30	70
916.245958724166	922.8717029860613	0	174.7	174.7	2.641624	11.8	9	991	71
922.8717029860613	971.6449262229987	0	68.059	68.059	0.632316	11.0	5	1023	72
971.6449262229987	972.0363368958461	0	47.929	47.929	62.141115	11.4	7	30	73
972.0363368958461	981.6535231846747	0	174.7	174.7	2.641624	11.8	9	991	74
981.6535231846747	1018.9321857727755	0	68.059	68.059	0.632316	11.0	5	1023	75
1018.9321857727755	1020.0907612400897	0	110.46000000000001	110.46000000000001	17.150632	12.2	11	255	76
1020.0907612400897	1051.8107594891976	0	50.452	50.452	0.83969	10.4	2	862	77
1020.0907612400897	1055.290866630941	50.452	212.607	162.155	0.535412	12.0	10	1011	85
1055.290866630941	1055.4040013402418	0	47.929	47.929	62.141115	11.4	7	30	78
1055.4040013402418	1056.6571376081479	0	110.46000000000001	110.46000000000001	17.150632	12.2	11	255	79
1056.6571376081479	1056.6576626619735	0	219.63299999999998	219.63299999999998	26252.175633	12.8	14	511	82
1056.6576626619735	1057.9918463998729	100.025	134.325	34.3	15.198443	12.4	12	119	83
1056.6576626619735	1057.9931129930405	0	100.025	100.025	23.326929	12.4	12	254	80
1057.9931129930405	1058.2757816097378	0	210.038	210.038	87.612197	11.2	6	1022	84
1058.2757816097378	1102.1027697541144	0	68.059	68.059	0.632316	11.0	5	1023	81
