0	0.0010549503411285705	0	73.12	73.12	18855.422734	19.891534645356703	14	251	7
0.0010549503411285705	0.06872506108961715	0	78.30000000000001	78.30000000000001	263.832157	17.853551283202627	13	1004	13
0.06872506108961715	0.13639517183810573	0	78.30000000000001	78.30000000000001	263.832157	17.853551283202627	13	1004	30
0.13639517183810573	0.20406528258659432	0	78.30000000000001	78.30000000000001	263.832157	17.853551283202627	13	1004	71
0.20406528258659432	0.7850377451635925	0	7.194999999999993	7.194999999999993	26.159495	15.197946229920671	7	7	19
0.20406528258659432	0.7850377451635925	7.194999999999993	14.389999999999986	7.194999999999993	26.159495	15.197946229920671	7	7	33
0.20406528258659432	0.7932036521280144	14.389999999999986	76.66999999999999	62.28	27.102868	15.96733946341633	25	486	46
0.7932036521280144	1.0573510239020356	0	74.768	74.768	55.049497	14.54117995003186	6	1007	42
1.0573510239020356	2.333394519513687	0	78.18199999999999	78.18199999999999	9.943381	12.688186649438478	3	1003	36
2.333394519513687	3.915523746028054	54.287000000000006	66.066	11.778999999999996	7.194299	11.382310712183084	12	68	34
2.333394519513687	3.915523746028054	66.066	77.845	11.778999999999996	7.194299	11.382310712183084	12	68	76
2.333394519513687	3.9817844787525543	0	54.287000000000006	54.287000000000006	7.697321	12.688186649438478	3	997	69
3.9817844787525543	4.833062183852066	0	79.221	79.221	12.819623	10.91305924768092	8	1001	23
4.833062183852066	6.2450905353370665	0	54.74600000000001	54.74600000000001	9.342762	13.19224482517671	4	972	25
4.833062183852066	6.252611784999409	54.74600000000001	79.30100000000002	24.555000000000007	8.343333	11.843775032389466	11	142	6
6.252611784999409	12.628206795766294	0	77.84	77.84	1.926433	12.282156623376682	9	981	0
6.252611784999409	12.851397156886069	77.84	77.858	0.018000000000000682	3.993946	26.355192440905235	19	3	14
6.252611784999409	12.851397156886069	77.858	77.876	0.018000000000000682	3.993946	26.355192440905235	19	3	65
6.252611784999409	12.851397156886069	77.876	77.894	0.018000000000000682	3.993946	26.355192440905235	19	3	67
12.851397156886069	33.85312761206771	51.93899999999999	66.60799999999999	14.668999999999997	0.48495	10.184789184240337	1	838	70
12.851397156886069	36.33803560827108	0	51.93899999999999	51.93899999999999	0.425774	10.0	0	964	9
12.851397156886069	36.36693062361231	66.60799999999999	79.28899999999999	12.680999999999997	0.433109	10.184789184240337	1	900	74
36.36693062361231	48.74574137830997	39.524	79.868	40.343999999999994	1.355174	16.775442485686654	15	995	15
36.36693062361231	49.054213412613166	0	39.524	39.524	1.322225	16.775442485686654	15	994	3
49.054213412613166	56.980565480633246	0	78.37	78.37	2.116414	16.775442485686654	15	1007	26
56.980565480633246	95.74168765012439	0	78.792	78.792	0.287143	11.129984903114194	10	362	1
95.74168765012439	135.7545056838066	73.405	79.523	6.117999999999995	0.268426	10.740480693509184	2	544	11
95.74168765012439	136.26918267289773	0	73.405	73.405	0.274628	11.129984903114194	10	360	41
136.26918267289773	136.27023762323887	0	73.12	73.12	18855.422734	19.891534645356703	14	251	50
136.27023762323887	136.33790773398735	0	78.30000000000001	78.30000000000001	263.832157	17.853551283202627	13	1004	16
136.33790773398735	136.3988266364017	0	75.936	75.936	199.274162	12.139563228580286	22	971	35
136.3988266364017	136.65027252507338	0	40.227000000000004	40.227000000000004	51.177706	12.868423765347849	24	442	39
136.3988266364017	136.65337478441123	40.227000000000004	75.683	35.456	50.553987	12.868423765347849	24	626	49
136.65337478441123	137.16405606914813	0	79.578	79.578	31.266741	15.96733946341633	25	591	58
137.16405606914813	137.57173577121824	0	39.679	39.679	35.668148	14.54117995003186	6	995	5
137.16405606914813	137.57173577121824	39.679	79.358	39.679	35.668148	14.54117995003186	6	995	59
137.57173577121824	138.8477792668299	0	78.18199999999999	78.18199999999999	9.943381	12.688186649438478	3	1003	32
138.8477792668299	140.50792590445937	50.059	79.282	29.223	14.27009	23.69044193217008	23	228	12
138.8477792668299	140.59943548801553	0	50.059	50.059	7.243537	12.688186649438478	3	901	51
