0	0.00209604286039573	0	41.25	41.25	13815.218	12.8	14	239	64
0	0.002140779814778626	41.25	76.172	34.922	12350.156493	12.8	14	205	63
0	0.002160999847891981	76.172	109.194	33.022000000000006	11748.472746	12.8	14	233	19
0.002160999847891981	0.004290832117313306	60.46000000000001	90.69000000000001	30.230000000000004	11178.228795	12.8	14	230	70
0.002160999847891981	0.004333188710100081	30.230000000000004	60.46000000000001	30.230000000000004	11178.228795	12.8	14	230	50
0.002160999847891981	0.004346003593239091	0	30.230000000000004	30.230000000000004	11178.228795	12.8	14	230	68
0.004346003593239091	0.005330002925620698	142.475	189.761	47.286	14909.257364	12.8	14	240	69
0.004346003593239091	0.005373289110284795	0	142.475	142.475	22983.948092	12.8	14	319	43
0.005373289110284795	0.03997860487891748	0	179.12900000000002	179.12900000000002	402.694653	12.6	13	1020	18
0.03997860487891748	0.13759646890310956	124.13300000000001	197.75400000000002	73.62100000000001	250.364705	12.6	13	1003	23
0.03997860487891748	0.1377665788870788	0	124.13300000000001	124.13300000000001	332.344593	12.6	13	1012	58
0.1377665788870788	0.6615395105708314	0	16.090999999999994	16.090999999999994	40.185082	11.4	7	22	73
0.1377665788870788	0.668303900388303	31.313999999999993	44.48299999999999	13.168999999999997	36.132113	11.4	7	16	17
0.1377665788870788	0.6745624338562259	16.090999999999994	31.313999999999993	15.222999999999999	37.826814	11.4	7	18	39
0.6745624338562259	1.2037745463686709	84.721	148.061	63.34	48.637236	11.2	6	1002	49
0.6745624338562259	1.2136405448595662	74.768	84.721	9.953000000000003	31.159797	11.4	7	13	33
0.6745624338562259	1.2204444726649213	0	74.768	74.768	55.049497	11.2	6	1007	45
1.2204444726649213	1.7014662678697974	69.76499999999999	138.648	68.88300000000001	51.881669	11.2	6	1004	26
1.2204444726649213	1.702077619944225	138.648	196.602	57.95400000000001	46.229289	11.2	6	1000	38
1.2204444726649213	1.707114984370027	0	69.76499999999999	69.76499999999999	51.954879	11.2	6	1005	22
1.707114984370027	4.963372452577001	0	52.144000000000005	52.144000000000005	7.52139	10.6	3	964	55
1.707114984370027	5.080328771863773	52.144000000000005	99.03800000000001	46.894000000000005	8.378933	11.6	8	866	40
5.080328771863773	8.396686765949116	56.792	99.09700000000001	42.30500000000001	6.374815	10.6	3	928	61
5.080328771863773	8.454688164699963	13.082999999999998	56.792	43.709	7.919136	11.6	8	897	59
5.080328771863773	8.460346972296918	0	13.082999999999998	13.082999999999998	8.362142	12.4	12	100	21
8.460346972296918	11.34798624060997	48.637	97.274	48.637	7.17959	10.6	3	994	3
8.460346972296918	11.369229293979025	0	48.637	48.637	7.17959	10.6	3	994	65
11.369229293979025	14.101853440612445	47.494	60.577	13.082999999999998	8.362142	12.4	12	100	66
11.369229293979025	14.255019067735411	0	47.494	47.494	7.02318	10.6	3	962	7
11.369229293979025	14.298819271659209	60.577	102.69800000000001	42.12100000000001	6.205106	10.6	3	897	41
14.298819271659209	15.64165096720387	0	94.429	94.429	14.553094	11.6	8	1007	72
14.298819271659209	15.66297411105004	94.429	199.429	105.0	11.556709	10.6	3	944	30
15.66297411105004	17.80609249661478	45.94999999999999	78.21	32.260000000000005	9.598655	12.2	11	236	52
15.66297411105004	17.81384701181385	0	45.94999999999999	45.94999999999999	11.730516	12.2	11	242	60
17.81384701181385	19.90960379929053	28.527	82.19099999999999	53.66399999999999	9.155157	10.8	4	812	29
17.81384701181385	19.94699696632474	82.19099999999999	121.12399999999998	38.93299999999999	16.259997	12.4	12	121	25
17.81384701181385	19.96414575823023	0	28.527	28.527	9.155934	12.2	11	204	15
19.96414575823023	27.398377503251798	109.34	121.795	12.454999999999998	4.977441	12.2	11	128	34
19.96414575823023	27.400605692168256	121.795	132.22	10.424999999999997	4.194527	12.2	11	69	4
19.96414575823023	27.46762665319727	0	109.34	109.34	2.28817	11.8	9	989	0
27.46762665319727	34.616680694560415	0	20.632999999999996	20.632999999999996	4.249231	10.8	4	289	16
27.46762665319727	34.62550386876103	20.632999999999996	31.057999999999993	10.424999999999997	4.194527	12.2	11	69	54
27.46762665319727	34.72752356415232	31.057999999999993	50.306	19.248000000000005	4.011645	10.8	4	227	28
34.72752356415232	36.570072057050325	0	87.84	87.84	15.454041	12.2	11	191	47
34.72752356415232	36.59130800278054	87.84	196.446	108.606	13.569074	10.8	4	1018	27
36.59130800278054	61.96799205351427	78.57499999999999	109.67499999999998	31.099999999999994	1.050567	11.8	9	898	6
36.59130800278054	62.550985964401036	47.474999999999994	78.57499999999999	31.099999999999994	1.050567	11.8	9	898	35
36.59130800278054	62.6085775876067	0	47.474999999999994	47.474999999999994	1.396209	11.8	9	968	13
62.6085775876067	88.1039010406889	59.21799999999999	88.82699999999998	29.608999999999995	0.964029	11.8	9	864	1
62.6085775876067	88.39645166748826	29.608999999999995	59.21799999999999	29.608999999999995	0.964029	11.8	9	864	36
62.6085775876067	88.41552819350548	0	29.608999999999995	29.608999999999995	0.964029	11.8	9	864	57
88.41552819350548	96.98300530309531	0	174.7	174.7	2.641624	11.8	9	991	14
96.98300530309531	138.5603061398428	0	16.393	16.393	0.334759	11.0	5	654	12
96.98300530309531	139.98170588098702	16.393	35.179	18.786	0.578456	10.2	1	972	62
96.98300530309531	140.03223379274948	35.179	46.379000000000005	11.200000000000003	0.401994	10.4	2	234	8
140.03223379274948	181.63004374601525	141.7	152.89999999999998	11.200000000000003	0.401994	10.4	2	234	24
140.03223379274948	183.4176818754334	70.85	141.7	70.85	0.525363	10.0	0	748	42
