0	156.5166887030335	0	64.81200000000001	64.81200000000001	0.109452	17.131064611924423	20	240	0
0	159.1655388707154	64.81200000000001	98.31400000000001	33.501999999999995	0.098243	15.636900035275692	16	963	4
159.1655388707154	160.14945408099206	9.560000000000002	99.34200000000001	89.78200000000001	10.870003	10.695161287452683	3	974	7
159.1655388707154	160.47176073340333	0	9.560000000000002	9.560000000000002	20.105093	26.261712027974138	22	65	6
160.47176073340333	164.36348537493146	0	4.790000000000006	4.790000000000006	6.748091	26.261712027974138	22	0	8
160.47176073340333	164.42536188030817	83.901	97.798	13.897000000000006	3.047868	12.050054420414565	4	161	12
160.47176073340333	253.20191251884637	4.790000000000006	83.901	79.11099999999999	0.168628	15.636900035275692	16	976	10
253.20191251884637	261.8357743157032	11.334000000000003	95.45400000000001	84.12	1.963349	16.951283924996993	9	980	15
253.20191251884637	262.6931316428566	0	11.334000000000003	11.334000000000003	1.126848	10.695161287452683	3	97	13
262.6931316428566	399.40513768618564	30.015	35.548	5.533000000000001	0.098418	13.454922210772356	5	0	22
262.6931316428566	399.40513768618564	93.528	99.061	5.533000000000001	0.098418	13.454922210772356	5	0	32
262.6931316428566	460.29150773128754	0	30.015	30.015	0.117656	23.24863453706043	21	194	18
262.6931316428566	460.29150773128754	35.548	65.563	30.015	0.117656	23.24863453706043	21	194	26
262.6931316428566	468.3386269641285	65.563	93.528	27.965000000000003	0.113052	23.24863453706043	21	162	28
468.3386269641285	474.85580116920204	11.397999999999996	17.498999999999995	6.100999999999999	1.630893	10.62881379083499	23	0	41
468.3386269641285	477.9089391677134	17.498999999999995	21.583	4.084000000000003	1.424821	13.635981804224048	11	0	46
468.3386269641285	493.03927719045697	0	11.397999999999996	11.397999999999996	0.406046	10.02960022179979	1	994	37
468.3386269641285	495.56965543495244	92.24600000000001	99.70100000000001	7.454999999999998	0.566112	15.415811989675106	8	0	57
468.3386269641285	1261.3879686090024	21.583	92.24600000000001	70.66300000000001	0.034976	27.737693773371113	18	254	51
1261.3879686090024	1267.553517455875	56.584	63.087	6.503	1.803822	11.121552652063484	6	0	1
1261.3879686090024	1270.9582808125874	0	4.084000000000003	4.084000000000003	1.424821	13.635981804224048	11	0	62
1261.3879686090024	1273.7485233892144	63.087	75.358	12.271	1.247178	15.415811989675106	8	36	2
1261.3879686090024	1274.2765348294015	4.084000000000003	56.584	52.5	0.843729	10.87445708857112	2	831	75
1274.2765348294015	1278.1682594709296	91.69999999999999	96.49	4.790000000000006	6.748091	26.261712027974138	22	0	9
1274.2765348294015	1290.3742544264435	0	91.69999999999999	91.69999999999999	0.621206	10.0	0	977	5
1290.3742544264435	1294.2659790679716	93.68	98.47000000000001	4.790000000000006	6.748091	26.261712027974138	22	0	14
1290.3742544264435	1298.6600845915204	0	93.68	93.68	2.045816	16.951283924996993	9	982	11
