0.0	4.494842234588463	0	39.91300000000001	39.91300000000001	6.508823	17.88325777367795	8	386	0
4.494842234588463	4.654383355347619	0	21.855999999999995	21.855999999999995	48.055588	11.699661042577294	7	28	5
0.0	4.853750458639049	79.82600000000002	119.26800000000003	39.44200000000001	7.138514	13.973536144823203	4	486	2
0.0	5.6550976370339425	39.91300000000001	79.82600000000002	39.91300000000001	6.508823	17.88325777367795	8	386	1
4.654383355347619	24.182315732369428	0	39.804	39.804	0.854594	10.391219405729492	1	893	6
24.182315732369428	24.842256282765273	0	39.679	39.679	35.668148	10.771719711546172	6	995	9
4.853750458639048	29.236617797255317	79.82600000000002	121.81500000000003	41.989000000000004	1.167724	17.10031099857105	9	678	7
29.236617797255317	29.484989836892005	78.226	122.011	43.785	166.236076	19.191822793904247	13	993	11
29.484989836892005	29.777283743924674	78.226	122.011	43.785	166.236076	19.191822793904247	13	993	12
5.65509763703394	34.45469157865641	39.804	78.226	38.422	1.157181	17.10031099857105	9	964	8
24.842256282765277	49.06078756440262	0	39.804	39.804	0.854594	10.391219405729492	1	893	10
0.0	55.68680054721861	158.17200000000003	197.07600000000002	38.903999999999996	0.338275	10.0	0	354	4
0.0	56.88346103435067	119.26800000000003	158.17200000000003	38.903999999999996	0.338275	10.0	0	354	3
56.88346103435067	59.028032375450515	103.489	142.422	38.93299999999999	16.259997	20.504391182750904	12	121	17
55.68680054721861	61.93132103343728	158.17200000000003	201.88100000000003	43.709	7.919136	17.88325777367795	8	897	16
49.06078756440262	64.98993595429849	0	39.804	39.804	0.854594	10.391219405729492	1	893	15
61.931321033437285	65.61192436914278	141.385	183.90099999999998	42.51599999999999	7.932762	13.973536144823203	4	998	19
65.61192436914278	67.75601990758155	141.385	185.405	44.02000000000001	17.932645	20.504391182750904	12	153	21
67.75601990758155	67.75819198161348	141.385	182.635	41.25	13815.218	23.123891860856936	14	239	22
67.75819198161348	67.7617969928488	141.385	182.635	41.25	13815.218	23.123891860856936	14	239	23
67.76179699284879	71.77220547606476	141.385	185.429	44.04400000000001	7.920567	17.88325777367795	8	896	24
71.77220547606476	71.77445042454605	141.385	182.635	41.25	13815.218	23.123891860856936	14	239	26
29.777283743924677	72.0772968707077	78.226	103.489	25.263000000000005	0.646581	10.775364353521274	2	988	13
71.77445042454605	72.14233890772972	141.385	163.24099999999999	21.855999999999995	48.055588	11.699661042577294	7	28	27
59.02803237545051	77.4525311139891	103.489	141.385	37.896	0.853959	10.391219405729492	1	892	18
77.4525311139891	78.10984349907277	92.00399999999999	113.85999999999999	21.855999999999995	48.055588	11.699661042577294	7	28	29
78.10984349907275	157.6850714226648	108.428	130.278	21.849999999999994	0.369407	14.56606063118419	5	912	31
157.6850714226648	169.76181363031944	108.428	129.887	21.459000000000003	3.173559	17.88325777367795	8	160	32
169.76181363031944	175.0839792362202	108.428	130.478	22.049999999999997	4.485084	13.973536144823203	4	321	33
175.0839792362202	175.39601596007327	108.428	130.284	21.855999999999995	48.055588	11.699661042577294	7	28	34
175.39601596007327	197.17070709987465	108.428	128.216	19.787999999999997	0.61875	10.391219405729492	1	1006	35
34.454691578656394	211.0559405446325	39.804	92.00399999999999	52.19999999999999	0.222455	17.22288481064597	10	512	14
72.14233890772974	222.96888822314105	141.385	210.331	68.946	0.262026	17.22288481064597	10	358	28
64.98993595429849	242.1063268457231	0	40.377999999999986	40.377999999999986	0.164049	17.22288481064597	10	258	20
222.96888822314105	244.5843522421916	129.518	182.018	52.5	0.843729	10.775364353521274	2	831	38
244.5843522421916	244.58821469342251	129.518	184.485	54.96700000000001	15994.402533	23.123891860856936	14	245	41
242.1063268457231	244.81974295375582	0	69.804	69.804	10.782083	13.973536144823203	4	976	39
244.81974295375582	245.0105477861017	0	47.929	47.929	62.141115	11.699661042577294	7	30	43
245.0105477861017	247.8953148804038	0	69.257	69.257	11.094367	17.88325777367795	8	968	44
197.17070709987465	252.64328100026242	108.428	129.518	21.090000000000003	0.498145	17.10031099857105	9	164	36
252.64328100026242	252.64973470896848	108.428	134.03699999999998	25.608999999999995	9505.399259	23.123891860856936	14	167	46
211.05594054463253	257.7318417103403	40.377999999999986	76.96799999999999	36.59	0.486306	14.56606063118419	5	1021	37
252.64973470896848	262.6597823595307	108.428	133.308	24.879999999999995	3.929016	17.88325777367795	8	194	47
247.8953148804038	274.8010333372247	0	65.911	65.911	1.105645	10.391219405729492	1	990	45
274.8010333372247	301.114233112648	0	65.911	65.911	1.105645	10.391219405729492	1	990	50
301.114233112648	301.1156391548726	0	64.55000000000001	64.55000000000001	17218.856029	23.123891860856936	14	217	51
244.58821469342251	302.2119655034184	129.518	184.73	55.21199999999999	0.461274	10.0	0	614	42
302.2119655034184	304.1722143824382	132.78699999999998	202.59099999999998	69.804	10.782083	13.973536144823203	4	976	53
304.1722143824382	306.5388645541128	132.78699999999998	201.68699999999998	68.9	14.44154	13.478126138448724	11	251	54
306.5388645541128	306.8850305989011	132.78699999999998	202.55199999999996	69.76499999999999	51.954879	10.771719711546172	6	1005	56
306.8850305989011	308.26376503890964	132.78699999999998	196.28699999999998	63.5	20.283439	20.504391182750904	12	221	57
308.26376503890964	313.1966617950972	132.78699999999998	202.04399999999998	69.257	11.094367	17.88325777367795	8	968	58
301.1156391548726	325.2754500192991	0	52.5	52.5	0.843729	10.775364353521274	2	831	52
262.6597823595307	325.5553399037518	108.428	132.78699999999998	24.358999999999995	0.631405	17.10031099857105	9	288	49
325.2754500192991	328.35316781790067	0	55.87100000000001	55.87100000000001	13.347939	13.478126138448724	11	188	25
