0.0	0.002060826606743285	139.703	179.416	39.712999999999994	13044.175076	12.8	14	176	4
0.0	0.23515307298170482	76.53999999999999	114.44	37.900000000000006	136.68352	12.6	13	930	2
0.0	1.8211021822848157	0	39.94999999999999	39.94999999999999	16.567029	12.4	12	151	0
0.002060826606743227	2.8699571877284122	139.703	199.716	60.013000000000005	7.76686	10.6	3	806	5
0.23515307298170463	3.2711490758028803	76.53999999999999	114.077	37.537000000000006	5.409657	10.6	3	704	6
3.2711490758028803	3.4900969731966445	76.53999999999999	114.44	37.900000000000006	136.68352	12.6	13	930	9
3.4900969731966445	3.580642835336786	76.53999999999999	98.39599999999999	21.855999999999995	48.055588	11.4	7	28	10
1.821102182284816	4.125631736133138	0	38.377999999999986	38.377999999999986	10.678688	12.2	11	209	7
2.8699571877284127	5.745132088693168	139.703	200.703	61.0	8.265406	10.6	3	903	8
5.745132088693168	5.803606995365577	139.703	200.763	61.06	222.171433	12.6	13	999	13
5.803606995365577	7.969124885031425	139.703	200.812	61.10900000000001	10.762368	11.6	8	997	14
3.5806428353367856	13.938586126542496	76.53999999999999	114.43599999999999	37.896	0.853959	10.2	1	892	11
13.938586126542496	14.476331574112693	76.53999999999999	98.39599999999999	21.855999999999995	48.055588	11.4	7	28	16
14.476331574112693	14.680353516050214	76.53999999999999	114.44	37.900000000000006	136.68352	12.6	13	930	17
14.680353516050214	15.251841132799628	76.53999999999999	98.39599999999999	21.855999999999995	48.055588	11.4	7	28	18
0.0	30.898495624016945	114.44	139.703	25.263000000000005	0.646581	10.4	2	988	3
30.89849562401694	33.15925717499385	115.44399999999999	139.16899999999998	23.724999999999994	11.901722	12.4	12	138	20
33.15925717499385	35.317962076896514	115.44399999999999	139.999	24.555000000000007	8.343333	12.2	11	142	21
0.0	43.0446766491005	39.94999999999999	76.53999999999999	36.59	0.486306	11.0	5	1021	1
35.317962076896514	43.42978529117101	115.44399999999999	140.32399999999998	24.879999999999995	3.929016	11.6	8	194	22
43.0446766491005	43.47659756256759	38.903999999999996	74.99	36.086	32.977341	11.2	6	993	23
43.47659756256759	48.7640347652279	38.903999999999996	74.819	35.915000000000006	4.891886	10.6	3	577	26
4.125631736133144	71.0551372164914	0	38.903999999999996	38.903999999999996	0.338275	10.0	0	354	12
15.251841132799626	82.32636155190164	76.53999999999999	115.44399999999999	38.903999999999996	0.338275	10.0	0	354	19
7.96912488503142	87.70650576187353	139.703	200.022	60.31899999999999	0.236974	12.0	10	388	15
48.7640347652279	94.52001407562139	38.903999999999996	74.31099999999999	35.407	0.484989	11.0	5	1020	27
43.429785291171015	98.04034637905664	115.44399999999999	141.144	25.700000000000003	0.402112	11.0	5	1012	24
94.52001407562139	120.65122377862515	0	52.5	52.5	0.843729	10.4	2	831	28
120.65122377862515	125.11052343753317	118.55600000000001	170.163	51.607	9.473984	11.6	8	992	31
125.11052343753317	127.9408701816	118.55600000000001	169.70100000000002	51.14500000000001	8.898901	10.8	4	1002	32
94.52001407562139	145.33774669858073	0	118.55600000000001	118.55600000000001	0.404503	12.0	10	973	29
145.33774669858073	145.40817686411165	0	115.61000000000001	115.61000000000001	321.491996	12.6	13	1011	34
145.40817686411165	146.69896341632577	0	110.46000000000001	110.46000000000001	17.150632	12.2	11	255	35
146.69896341632577	147.61899290051736	0	100.025	100.025	23.326929	12.4	12	254	37
127.94087018160002	148.63187796386194	118.55600000000001	171.056	52.5	0.843729	10.4	2	831	33
148.63187796386194	149.95735038487587	99.828	152.228	52.400000000000006	18.644936	12.4	12	154	40
149.95735038487587	150.5306110459844	99.828	152.76	52.93199999999999	43.825865	11.2	6	999	41
150.5306110459844	150.75943867692354	99.828	147.757	47.929	62.141115	11.4	7	30	42
146.69896341632577	150.7648949186435	80.934	92.27799999999999	11.343999999999994	5.355055	11.2	6	64	38
145.40817686411165	153.8862729246159	171.056	178.31300000000002	7.257000000000005	3.101002	12.2	11	36	36
153.8862729246159	154.78090247514137	152.871	160.066	7.194999999999993	26.159495	11.4	7	7	45
150.7648949186435	162.33841208956915	80.934	92.298	11.364000000000004	1.174552	11.6	8	34	44
150.75943867692354	167.82589722994433	99.828	152.871	53.043000000000006	1.452967	11.8	9	971	43
167.82589722994433	168.28450977729761	99.828	152.76	52.93199999999999	43.825865	11.2	6	999	47
168.28450977729761	168.63134522341076	99.828	152.76	52.93199999999999	43.825865	11.2	6	999	48
147.61899290051736	211.4822142234017	0	99.828	99.828	0.34425	12.0	10	961	39
211.4822142234017	214.05245153099509	152.028	187.206	35.178	10.451298	12.2	11	178	51
214.05245153099509	214.24741207151266	152.028	187.558	35.53	126.764195	12.6	13	961	52
214.24741207151266	216.63393061299934	152.028	187.206	35.178	10.451298	12.2	11	178	53
216.63393061299934	220.7896515534564	152.028	186.325	34.297	6.990664	10.8	4	996	54
211.4822142234017	232.0734798091887	0	65.911	65.911	1.105645	10.2	1	990	50
232.0734798091887	234.4477781517145	0	77.06	77.06	14.884235	12.2	11	252	56
220.7896515534564	253.8927740473763	152.028	177.291	25.263000000000005	0.646581	10.4	2	988	55
253.8927740473763	254.1088220671035	152.028	176.221	24.192999999999998	79.17881	12.6	13	226	58
254.1088220671035	255.27503349172292	152.028	176.12099999999998	24.093000000000004	15.897328	11.2	6	256	59
234.44777815171452	271.63938116815586	0	76.97900000000001	76.97900000000001	0.546738	10.0	0	942	0
255.2750334917229	282.37900482057563	152.028	177.166	25.138000000000005	0.692413	10.2	1	1010	2
98.04034637905667	307.044733858428	52.5	80.934	28.433999999999997	0.102631	12.0	10	128	3
