0	0.08312716183437974	0	73.62100000000001	73.62100000000001	250.364705	20.81210735015174	13	1003	3
0	0.08312716183437974	73.62100000000001	147.24200000000002	73.62100000000001	250.364705	20.81210735015174	13	1003	13
0.08312716183437974	0.43608366717385005	0	15.438000000000002	15.438000000000002	37.891516	13.374057069374626	7	19	4
0.08312716183437974	0.43608366717385005	15.438000000000002	30.876000000000005	15.438000000000002	37.891516	13.374057069374626	7	19	8
0.08312716183437974	0.43608366717385005	30.876000000000005	46.31400000000001	15.438000000000002	37.891516	13.374057069374626	7	19	10
0.08312716183437974	0.4366873921348916	46.31400000000001	61.537000000000006	15.222999999999999	37.826814	13.374057069374626	7	18	15
0.08312716183437974	0.4362802022624301	61.537000000000006	96.99300000000001	35.456	50.553987	17.85329421481013	24	626	9
0.08312716183437974	0.42043146011790555	96.99300000000001	149.925	52.93199999999999	43.825865	14.782652640493534	6	999	14
0.4366873921348916	0.6294727448051193	0	134.312	134.312	76.679335	14.782652640493534	6	1019	16
0.6294727448051193	1.554909036717273	0	40.656000000000006	40.656000000000006	11.169851	10.336985490651264	11	210	1
0.6294727448051193	1.5905369615358906	40.656000000000006	146.912	106.256	12.059741	11.590185538140972	3	1009	2
1.5905369615358906	2.4819079124862125	0	138.406	138.406	27.617591	24.617518352627044	19	1005	19
2.4819079124862125	2.5650350743205923	0	73.62100000000001	73.62100000000001	250.364705	20.81210735015174	13	1003	32
2.4819079124862125	2.5650350743205923	73.62100000000001	147.24200000000002	73.62100000000001	250.364705	20.81210735015174	13	1003	35
2.5650350743205923	2.7578204269908198	0	134.312	134.312	76.679335	14.782652640493534	6	1019	39
2.7578204269908198	4.298783671569412	0	52.144000000000005	52.144000000000005	7.52139	11.590185538140972	3	964	24
2.7578204269908198	4.298783671569412	52.144000000000005	104.28800000000001	52.144000000000005	7.52139	11.590185538140972	3	964	20
2.7578204269908198	4.340302226014922	104.28800000000001	127.19300000000001	22.905	10.913987	17.271185782285656	23	164	28
2.7578204269908198	4.34988555340434	127.19300000000001	149.20800000000003	22.015	10.848291	17.271185782285656	23	192	38
4.34988555340434	10.416366302851538	0	67.78299999999999	67.78299999999999	1.678136	10.180379738954324	9	880	22
4.34988555340434	10.416366302851538	67.78299999999999	135.56599999999997	67.78299999999999	1.678136	10.180379738954324	9	880	27
4.34988555340434	10.513593914165112	135.56599999999997	135.58399999999997	0.018000000000000682	3.993946	24.617518352627044	19	3	31
4.34988555340434	10.513593914165112	135.58399999999997	135.60199999999998	0.018000000000000682	3.993946	24.617518352627044	19	3	41
4.34988555340434	7.683319550109683	135.60199999999998	142.85899999999998	7.257000000000005	3.101002	10.336985490651264	11	36	21
10.513593914165112	29.961221175424463	0	18.131	18.131	0.557833	10.848528258030088	1	1002	6
10.513593914165112	29.961221175424463	18.131	36.262	18.131	0.557833	10.848528258030088	1	1002	7
10.513593914165112	29.961221175424463	36.262	54.393	18.131	0.557833	10.848528258030088	1	1002	36
10.513593914165112	30.077361034906815	54.393	117.893	63.5	0.511149	10.0	0	586	5
10.513593914165112	28.803430609705757	117.893	145.882	27.989000000000004	0.864773	15.81655694871277	15	577	25
30.077361034906815	30.55306994654352	0	145.133	145.133	44.158704	21.00668901912733	25	504	40
30.55306994654352	90.06899476886603	0	8.269999999999996	8.269999999999996	0.203395	12.105241529236286	5	960	12
30.55306994654352	90.06899476886603	8.269999999999996	16.539999999999992	8.269999999999996	0.203395	12.105241529236286	5	960	33
30.55306994654352	90.98659982383033	16.539999999999992	58.268	41.72800000000001	0.26656	16.109161724089574	17	386	30
30.55306994654352	92.5149589943331	58.268	97.66399999999999	39.39599999999999	0.259985	16.109161724089574	17	416	34
30.55306994654352	91.28521241082768	97.66399999999999	149.86399999999998	52.19999999999999	0.222455	13.510168751892333	10	512	11
92.5149589943331	109.54595261754493	0	21.953999999999994	21.953999999999994	0.588702	10.026180007972057	2	56	17
92.5149589943331	110.04793395680596	21.953999999999994	41.74199999999999	19.787999999999997	0.61875	10.848528258030088	1	1006	37
92.5149589943331	110.22906048196334	41.74199999999999	118.87299999999999	77.131	0.564522	10.0	0	974	26
92.5149589943331	110.05608975490195	118.87299999999999	148.38	29.507000000000005	0.901684	15.81655694871277	15	641	23
110.22906048196334	226.915860334556	0	49.881	49.881	0.171905	20.059044328659937	21	206	29
110.22906048196334	226.915860334556	49.881	99.762	49.881	0.171905	20.059044328659937	21	206	42
110.22906048196334	228.08013008849332	99.762	148.726	48.964	0.096532	11.376399451257553	20	234	0
228.08013008849332	799.3220814921178	0	78.80000000000001	78.80000000000001	0.041014	23.428917394868257	18	1022	18
