0	0.0020677188445615245	41.25	82.5	41.25	13815.218	12.8	14	239	18
0	0.0021317823273554934	82.5	119.75	37.25	12967.894162	12.8	14	207	29
0	0.0021570038740568124	0	41.25	41.25	13815.218	12.8	14	239	36
0.0021570038740568124	0.004214820179712287	67.944	97.334	29.39	10763.807301	12.8	14	171	5
0.0021570038740568124	0.0042401281142612655	34.922	67.944	33.022000000000006	11748.472746	12.8	14	233	17
0.0021570038740568124	0.004272652719456354	0	34.922	34.922	12350.156493	12.8	14	205	41
0.004272652719456354	0.005194836842885398	111.17500000000001	213.955	102.78	20458.163477	12.8	14	348	27
0.004272652719456354	0.0051979188150471445	0	111.17500000000001	111.17500000000001	22701.315063	12.8	14	254	64
0.0051979188150471445	0.07548467913062328	153.667	213.636	59.968999999999994	221.09807	12.6	13	998	10
0.0051979188150471445	0.08286096186342148	0	153.667	153.667	389.727705	12.6	13	1019	4
0.08286096186342148	0.34891140191807	20.180000000000007	134.18	114.0	68.112564	11.2	6	1015	25
0.08286096186342148	0.3527004718125637	0	20.180000000000007	20.180000000000007	46.109794	11.4	7	26	59
0.08286096186342148	0.35561588381962594	134.18	208.948	74.768	55.049497	11.2	6	1007	49
0.35561588381962594	0.9259036286305199	21.855999999999995	40.745999999999995	18.89	44.41023	11.4	7	24	68
0.35561588381962594	0.9426780133594066	40.745999999999995	56.83699999999999	16.090999999999994	40.185082	11.4	7	22	72
0.35561588381962594	0.9559325413715923	0	21.855999999999995	21.855999999999995	48.055588	11.4	7	28	34
0.9559325413715923	1.5490854082509262	0	15.222999999999999	15.222999999999999	37.826814	11.4	7	18	19
0.9559325413715923	1.5514271000326747	128.813	139.87699999999998	11.063999999999993	32.783895	11.4	7	14	55
0.9559325413715923	1.5547858262468124	15.222999999999999	128.813	113.59	12.401241	10.6	3	978	15
1.5547858262468124	1.8668206639492968	0	45.971000000000004	45.971000000000004	62.112293	11.4	7	31	65
1.5547858262468124	1.9547925436117437	196.618	215.50799999999998	18.89	44.41023	11.4	7	24	62
1.5547858262468124	1.955763707566564	45.971000000000004	196.618	150.647	78.408208	11.2	6	1021	67
1.955763707566564	4.408152071873302	116.594	133.458	16.864000000000004	9.20478	12.4	12	133	69
1.955763707566564	4.42004618513448	0	62.30699999999999	62.30699999999999	8.460841	10.6	3	935	22
1.955763707566564	4.432957181048997	62.30699999999999	116.594	54.287000000000006	7.697321	10.6	3	997	40
4.432957181048997	6.8625026782016345	16.864000000000004	33.72800000000001	16.864000000000004	9.20478	12.4	12	133	75
4.432957181048997	6.87805899843533	33.72800000000001	82.82500000000002	49.09700000000001	8.893942	11.6	8	963	6
4.432957181048997	6.881857197002419	0	16.864000000000004	16.864000000000004	9.20478	12.4	12	133	56
6.881857197002419	8.350345399227953	25.942999999999998	49.66799999999999	23.724999999999994	11.901722	12.4	12	138	20
6.881857197002419	8.363241614826308	0	25.942999999999998	25.942999999999998	12.580805	12.4	12	140	51
6.881857197002419	8.393977053718782	49.66799999999999	71.856	22.188000000000002	11.417118	12.4	12	109	44
8.393977053718782	9.874246607801389	0	21.589	21.589	11.227319	12.4	12	137	21
8.393977053718782	9.898938533627776	82.69800000000001	145.005	62.30699999999999	8.460841	10.6	3	935	30
8.393977053718782	9.911807803659144	21.589	82.69800000000001	61.10900000000001	10.762368	11.6	8	997	11
9.911807803659144	10.684633189970295	0	180.983	180.983	19.170974	11.6	8	1020	48
10.684633189970295	10.686760455918057	47.286	94.572	47.286	14909.257364	12.8	14	240	117
10.684633189970295	10.686776416614439	0	47.286	47.286	14909.257364	12.8	14	240	169
10.684633189970295	10.686823126255899	94.572	131.822	37.25	12967.894162	12.8	14	207	120
10.686823126255899	10.68892715276129	33.022000000000006	62.412000000000006	29.39	10763.807301	12.8	14	171	116
10.686823126255899	10.688934315489842	62.412000000000006	88.021	25.608999999999995	9505.399259	12.8	14	167	95
10.686823126255899	10.688985296612636	0	33.022000000000006	33.022000000000006	11748.472746	12.8	14	233	154
10.688985296612636	10.689680994174907	0	219.63299999999998	219.63299999999998	26252.175633	12.8	14	511	129
10.689680994174907	10.691143729327369	0	162.725	162.725	24171.17259	12.8	14	383	77
10.689680994174907	10.691173114888743	162.725	219.75799999999998	57.03299999999999	16216.728678	12.8	14	187	92
10.691173114888743	10.763977505820614	132.033	205.619	73.58600000000001	249.875626	12.6	13	1002	123
10.691173114888743	10.767924577875673	0	132.033	132.033	347.898312	12.6	13	1014	98
10.767924577875673	13.939036036407137	12.454999999999998	67.379	54.92400000000001	10.075412	11.6	8	994	32
10.767924577875673	13.998495547561769	0	12.454999999999998	12.454999999999998	4.977441	12.2	11	128	8
13.998495547561769	17.15384152140039	52.144000000000005	104.28800000000001	52.144000000000005	7.52139	10.6	3	964	3
13.998495547561769	17.235910313788935	0	52.144000000000005	52.144000000000005	7.52139	10.6	3	964	2
13.998495547561769	17.266797447759522	104.28800000000001	152.078	47.78999999999999	8.718564	11.6	8	930	83
17.266797447759522	20.300878475616486	0	50.96700000000001	50.96700000000001	9.37459	11.6	8	993	1
17.266797447759522	20.371864231705885	50.96700000000001	103.11100000000002	52.144000000000005	7.52139	10.6	3	964	157
20.371864231705885	23.403060040894793	0	16.864000000000004	16.864000000000004	9.20478	12.4	12	133	53
20.371864231705885	23.413846448584515	16.864000000000004	69.00800000000001	52.144000000000005	7.52139	10.6	3	964	166
20.371864231705885	23.48355483103815	69.00800000000001	116.798	47.78999999999999	8.718564	11.6	8	930	149
23.48355483103815	25.567111878421024	0	77.14500000000001	77.14500000000001	12.745747	11.6	8	1000	180
