0	0.0010857574133813488	0	90.32	90.32	19847.387303	21.549447900483102	14	345	0
0	0.0010533422476905112	90.32	193.1	102.78	20458.163477	21.549447900483102	14	348	4
0.0010857574133813488	0.24050439989200273	0	47.929	47.929	62.141115	14.877741395407895	7	30	3
0.0010857574133813488	0.23632492349841386	47.929	177.643	129.714	42.798748	10.067941789003454	25	537	2
0.24050439989200273	0.29125053014591945	0	172.22899999999998	172.22899999999998	325.058467	16.495459306520495	22	1021	8
0.29125053014591945	0.9499701094234552	0	100.025	100.025	23.326929	15.365904856716945	12	254	1
0.29125053014591945	0.9487857859040183	100.025	135.481	35.456	50.553987	33.24102877163661	24	626	7
0.9499701094234552	1.1017808725770093	0	150.647	150.647	78.408208	11.903209893982606	6	1021	10
1.1017808725770093	1.4718095154211506	0	128.436	128.436	89.833664	33.24102877163661	24	958	11
1.4718095154211506	2.5274219818943875	0	63.01400000000001	63.01400000000001	14.239272	15.031153036703303	11	221	5
1.4718095154211506	2.498820430988026	63.01400000000001	173.983	110.969	15.827898	16.255424016479115	8	1008	13
1.4718095154211506	2.4353569475941517	173.983	196.567	22.584000000000003	34.498591	33.24102877163661	24	459	12
2.5274219818943875	3.375340507916024	0	180.983	180.983	19.170974	16.255424016479115	8	1020	14
3.375340507916024	3.6147591503946455	0	47.929	47.929	62.141115	14.877741395407895	7	30	16
3.6147591503946455	4.491178925287098	0	110.46000000000001	110.46000000000001	17.150632	15.031153036703303	11	255	17
3.6147591503946455	4.462658340996259	110.46000000000001	133.065	22.605000000000004	14.038473	11.903209893982606	6	224	18
4.491178925287098	4.492019100354758	0	198.36700000000002	198.36700000000002	25648.759086	21.549447900483102	14	479	19
4.492019100354758	4.8620477431989	0	128.436	128.436	89.833664	33.24102877163661	24	958	21
4.8620477431989	5.013858506352454	0	150.647	150.647	78.408208	11.903209893982606	6	1021	22
5.013858506352454	18.69444151807808	0	138.44	138.44	0.730963	10.0	0	989	9
5.013858506352454	15.427587398532154	138.44	175.745	37.30500000000001	1.281565	13.345870467706277	15	930	15
5.013858506352454	12.11085279583898	175.745	175.763	0.018000000000000682	3.993946	28.345011954517556	19	3	23
18.69444151807808	19.679759160071523	0	175.659	175.659	28.767385	28.345011954517556	19	1015	24
18.69444151807808	19.65798895025108	175.659	198.243	22.584000000000003	34.498591	33.24102877163661	24	459	25
19.679759160071523	20.049787802915663	0	128.436	128.436	89.833664	33.24102877163661	24	958	26
20.049787802915663	54.900917660699676	0	99.39099999999999	99.39099999999999	0.508788	17.731836658082212	17	912	27
20.049787802915663	54.900917660699676	99.39099999999999	198.78199999999998	99.39099999999999	0.508788	17.731836658082212	17	912	28
54.900917660699676	55.140336303178294	0	47.929	47.929	62.141115	14.877741395407895	7	30	31
55.140336303178294	56.11539278830282	0	193.276	193.276	29.070123	28.345011954517556	19	1017	32
56.11539278830282	188.9943457920293	0	93.887	93.887	0.12789	16.99388929964658	20	252	20
56.11539278830282	188.52109770197976	93.887	129.24599999999998	35.358999999999995	0.136757	18.107406986879717	21	166	6
56.11539278830282	188.52109770197976	129.24599999999998	164.60499999999996	35.358999999999995	0.136757	18.107406986879717	21	166	29
56.11539278830282	185.88754861585215	164.60499999999996	193.06399999999996	28.459000000000003	0.083873	10.884380025724045	16	864	33
188.9943457920293	189.01957081504986	0	179.12900000000002	179.12900000000002	402.694653	10.157981892187916	13	1020	34
