0.0	10.119044993226415	81.555	158.823	77.268	1.034517	50.69362335568841	1	415	1
10.119044993226414	22.992967518102503	81.555	138.618	57.06299999999999	0.837823	50.150872051725315	2	639	2
0.0	314.0909142996701	0	81.555	81.555	0.039238	50.0	18	511	0
314.0909142996701	314.33060879068046	0.0	176.61	176.61	85.407632	53.72272524105284	24	991	4
314.33060879068046	314.46592150618955	0.0	196.86700000000002	196.86700000000002	235.477985	51.94336851354197	22	447	6
314.46592150618955	332.697347806269	0.0	68.059	68.059	0.632316	56.53790727351758	5	1023	7
332.697347806269	384.0175784424878	0.0	199.57100000000003	199.57100000000003	0.322066	56.16123186348108	10	1020	9
384.0175784424878	385.0420738054333	0.0	199.952	199.952	18.499713	60.22818424856143	19	350	14
385.0420738054333	389.3041979822669	0.0	199.918	199.918	2.838427	54.83224517704283	15	734	17
389.3041979822669	440.62442861848564	0.0	199.57100000000003	199.57100000000003	0.322066	64.18159101863921	10	1020	21
440.62442861848564	500.8934217326105	0.0	199.716	199.716	0.234008	61.26034366085291	16	958	28
500.8934217326105	501.917917095556	0.0	199.952	199.952	18.499713	81.23862383266712	19	350	33
501.917917095556	502.74700632751774	0.0	199.7	199.7	37.322917	51.56164121081673	23	990	44
502.74700632751774	503.8423228681623	0.0	199.8	199.8	9.5131	106.13603069598562	12	767	83
503.8423228681622	581.6315931468955	0.0	199.88099999999997	199.88099999999997	0.26099	50.379983437587704	21	670	3
581.6315931468955	603.7782632736969	0.0	198.60000000000002	198.60000000000002	0.643365	53.03892209622109	17	415	5
603.7782632736969	604.424186268023	0.0	169.053	169.053	15.788343	52.50862643369889	4	895	8
604.424186268023	604.765352569637	0.0	199.221	199.221	43.882573	57.11237833589358	6	574	10
604.765352569637	605.5944418015988	0.0	199.7	199.7	37.322917	53.10569519882221	23	990	11
605.5944418015988	618.4683643264749	0.0	57.06299999999999	57.06299999999999	0.837823	57.64226959625938	2	639	15
618.4683643264749	631.1224275461748	0.0	194.478	194.478	0.79026	66.52774808692135	0	991	18
631.1224275461748	631.2577402616839	0.0	196.86700000000002	196.86700000000002	235.477985	50.88215818567563	22	447	19
631.2577402616839	644.13166278656	0.0	57.06299999999999	57.06299999999999	0.837823	63.881807791188336	2	639	22
644.13166278656	721.9209330652933	0.0	199.88099999999997	199.88099999999997	0.26099	68.30041165536855	21	670	23
721.9209330652933	732.0399780585198	0.0	77.268	77.268	1.034517	63.1740343055229	1	415	29
732.0399780585198	733.1557035948051	0.0	196.01799999999997	196.01799999999997	14.440317	50.74514947891069	8	478	30
733.1557035948051	745.809766814505	0.0	194.478	194.478	0.79026	68.64789354613683	0	991	34
745.809766814505	746.9050833551496	0.0	199.8	199.8	9.5131	54.82623359368597	12	767	45
746.9050833551496	769.051753481951	0.0	198.60000000000002	198.60000000000002	0.643365	59.64836188818965	17	415	62
769.051753481951	770.1657552740015	0.0	199.55599999999998	199.55599999999998	10.831299	58.341259621016505	11	766	84
770.1657552740015	771.355025426406	0.0	191.89999999999998	191.89999999999998	10.571381	52.90014141781401	3	446	12
771.355025426406	772.4707509626913	0.0	196.01799999999997	196.01799999999997	14.440317	65.55604951958854	8	478	16
772.4707509626913	782.5897959559178	0.0	77.268	77.268	1.034517	64.96331625578947	1	415	20
782.5897959559178	783.4188851878796	0.0	199.7	199.7	37.322917	56.825283095339806	23	990	24
783.4188851878796	783.736763372478	0.0	101.293	101.293	32.286597	76.21666103285636	7	894	31
783.4188851878795	1097.5097994875496	101.293	182.848	81.555	0.039238	61.73039431744817	18	511	35
1097.5097994875496	1098.1557224818757	0.0	169.053	169.053	15.788343	69.45923283696463	4	895	38
1098.1557224818757	1098.8016454762019	0.0	169.053	169.053	15.788343	69.95780101950015	4	895	39
1098.8016454762019	1098.8021214236628	0.0	198.36700000000002	198.36700000000002	25648.759086	53.852137713302106	14	479	42
1098.8021214236628	1099.6312106556245	0.0	199.7	199.7	37.322917	76.27272629456891	23	990	46
1099.6312106556245	1159.9002037697494	0.0	199.716	199.716	0.234008	87.14462923582352	16	958	58
1159.9002037697494	1160.729293001711	0.0	199.7	199.7	37.322917	61.746777853924115	23	990	61
1160.729293001711	1161.0704593033252	0.0	199.221	199.221	43.882573	91.24628060475632	6	574	54
1161.0704593033252	1475.1613736029954	81.555	163.11	81.555	0.039238	127.87757410154005	18	511	85
1161.0704593033252	1475.1613736029954	0.0	81.555	81.555	0.039238	95.76371431353314	18	511	63
1475.1613736029954	1475.2966863185045	0.0	196.86700000000002	196.86700000000002	235.477985	50.85766480587893	22	447	13
1475.2966863185045	1476.392002859149	0.0	199.8	199.8	9.5131	52.98429928815012	12	767	25
1476.392002859149	1486.5110478523754	0.0	77.268	77.268	1.034517	61.36347550150845	1	415	26
1486.5110478523754	1487.7003180047798	0.0	191.89999999999998	191.89999999999998	10.571381	66.13758469092596	3	446	32
