0	0.07044157719871226	73.62100000000001	151.92100000000002	78.30000000000001	263.832157	18.584753254818274	13	1004	78
0	0.07363564371951696	151.92100000000002	196.68300000000002	44.762	137.584038	10.131089203660482	22	899	10
0	0.07423072375484506	0	73.62100000000001	73.62100000000001	250.364705	18.584753254818274	13	1003	5
0.07423072375484506	0.24154107661494756	0	101.916	101.916	63.15814	10.567010689387754	6	980	14
0.07423072375484506	0.2430621897380193	101.916	199.648	97.732	62.589107	10.567010689387754	6	1011	153
0.2430621897380193	0.27422916501222583	0	172.22899999999998	172.22899999999998	325.058467	10.131089203660482	22	1021	156
0.27422916501222583	1.4611805809374072	77.299	108.581	31.281999999999996	8.857696	10.513654809034817	19	38	11
0.27422916501222583	1.5546338663839019	27.482	77.299	49.81700000000001	8.815686	11.287645800216463	4	938	3
0.27422916501222583	1.5766072504215662	135.53300000000002	167.45000000000002	31.917	13.901737	18.105317617924186	12	114	0
0.27422916501222583	1.5766072504215662	167.45000000000002	199.36700000000002	31.917	13.901737	18.105317617924186	12	114	73
0.27422916501222583	1.5946256239857015	0	27.482	27.482	8.707187	11.49693888241988	11	202	89
0.27422916501222583	1.602150455246798	108.581	135.53300000000002	26.951999999999998	7.917378	10.513654809034817	19	36	85
1.602150455246798	2.419235834424676	0	182.22899999999998	182.22899999999998	15.716876	12.842029585951698	3	1021	158
2.419235834424676	2.4653868153636216	0	179.12900000000002	179.12900000000002	402.694653	18.584753254818274	13	1020	50
2.4653868153636216	2.511537796302567	0	179.12900000000002	179.12900000000002	402.694653	18.584753254818274	13	1020	66
2.511537796302567	2.5427047715767737	0	172.22899999999998	172.22899999999998	325.058467	10.131089203660482	22	1021	159
2.5427047715767737	10.46358673953064	147.24	199.77	52.53	1.621778	12.845912116224284	15	966	79
2.5427047715767737	10.525551892567767	0	73.62	73.62	1.796562	14.341679789381821	9	976	15
2.5427047715767737	10.525551892567767	73.62	147.24	73.62	1.796562	14.341679789381821	9	976	1
